	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
756	12	0.25011447748954	1.62001214595	0	0	0	0.25011447748954	1.62001214595	LMMNoCorrection	1e+05	5.57764363527918	16.6378215845633	D63	C1	1000	1000	0	0.5	1e+05	
757	1	0.2798593995	1.99297465	0	0.3	0.1	0.2798593995	1.99297465	LMMNoCorrection	500	0.956960699938106	1.72009936241212	D64	C1	1000	1000	0	0.5	500	
758	2	0.0857602824999997	1.508450985	0	0.9	0	0.0857602824999997	1.508450985	LMMNoCorrection	810	0.225316294198377	2.16459223384636	D64	C1	1000	1000	0	0.5	810	
759	3	0.287282825200001	2.393068895	0	0.1	0	0.287282825200001	2.393068895	LMMNoCorrection	1320	2.34188398212654	2.82268093664596	D64	C1	1000	1000	0	0.5	1320	
760	4	0.569908370600002	1.880139475	0	0	0	0.569908370600002	1.880139475	LMMNoCorrection	2100	3.50175369827766	4.80817795987638	D64	C1	1000	1000	0	0.5	2100	
761	5	0.258493776	1.986079725	0	0	0	0.258493776	1.986079725	LMMNoCorrection	3400	2.40859296070946	7.31549366598909	D64	C1	1000	1000	0	0.5	3400	
762	6	0.34994424996	1.9819327685	0	0	0	0.34994424996	1.9819327685	LMMNoCorrection	5500	3.61733653320639	7.44156911499363	D64	C1	1000	1000	0	0.5	5500	
763	7	0.291055529033001	1.5812068115	0	0	0	0.291055529033001	1.5812068115	LMMNoCorrection	9000	3.39659873694777	8.69153205613477	D64	C1	1000	1000	0	0.5	9000	
764	8	0.317541991322	1.8080449175	0	0	0	0.317541991322	1.8080449175	LMMNoCorrection	14600	7.53588999414972	13.3021744823184	D64	C1	1000	1000	0	0.5	14600	
765	9	0.301049529559	1.7757853125	0	0	0	0.301049529559	1.7757853125	LMMNoCorrection	23600	12.7432435453801	8.99976165212241	D64	C1	1000	1000	0	0.5	23600	
766	10	0.3577760247922	1.6393284505	0	0	0	0.3577760247922	1.6393284505	LMMNoCorrection	38200	6.85113752962949	25.259543875094	D64	C1	1000	1000	0	0.5	38200	
767	11	0.27824675239585	1.671252456	0	0	0	0.27824675239585	1.671252456	LMMNoCorrection	61800	8.37078018707526	22.9256058536789	D64	C1	1000	1000	0	0.5	61800	
768	12	0.311397748116365	1.7167957306	0	0	0	0.311397748116365	1.7167957306	LMMNoCorrection	1e+05	5.60734666628311	15.7987975324791	D64	C1	1000	1000	0	0.5	1e+05	
769	1	0.631702947500002	2.436452165	0	0	0	0.631702947500002	2.436452165	LMMNoCorrection	500	2.02974462009254	3.93348138007435	D65	C1	1000	1000	0	0.5	500	
770	2	0.520486473	2.22555987000001	0	0.1	0	0.520486473	2.22555987000001	LMMNoCorrection	810	1.44235651344866	4.54653825552509	D65	C1	1000	1000	0	0.5	810	
771	3	0.46181358075	2.298988565	0	0	0	0.46181358075	2.298988565	LMMNoCorrection	1320	2.2607933505331	2.7480974484592	D65	C1	1000	1000	0	0.5	1320	
772	4	0.450430217150001	1.968817425	0	0	0	0.450430217150001	1.968817425	LMMNoCorrection	2100	2.45884751458503	3.94589540644643	D65	C1	1000	1000	0	0.5	2100	
773	5	0.356685025049999	1.89417622	0	0.1	0	0.356685025049999	1.89417622	LMMNoCorrection	3400	2.52188257078694	6.38619828753321	D65	C1	1000	1000	0	0.5	3400	
774	6	0.433220849522501	1.925360836	0	0	0	0.433220849522501	1.925360836	LMMNoCorrection	5500	4.86950508998483	8.04569660300678	D65	C1	1000	1000	0	0.5	5500	
775	7	0.2289142661	1.6939333705	0	0	0	0.2289142661	1.6939333705	LMMNoCorrection	9000	3.09332081136606	6.89310748312766	D65	C1	1000	1000	0	0.5	9000	
776	8	0.36203006772115	1.4631115325	0	0	0	0.36203006772115	1.4631115325	LMMNoCorrection	14600	8.90559647280052	10.8785060568887	D65	C1	1000	1000	0	0.5	14600	
777	9	0.3851852091685	1.721074608	0	0	0	0.3851852091685	1.721074608	LMMNoCorrection	23600	8.37068780709581	21.0888169282654	D65	C1	1000	1000	0	0.5	23600	
778	10	0.286292064099501	1.872428527	0	0	0	0.286292064099501	1.872428527	LMMNoCorrection	38200	5.81273233120378	16.8876699345971	D65	C1	1000	1000	0	0.5	38200	
779	11	0.29566036660222	1.681298074	0	0	0	0.29566036660222	1.681298074	LMMNoCorrection	61800	4.03032164926259	14.6236366225765	D65	C1	1000	1000	0	0.5	61800	
780	12	0.34733392458055	1.7815263976	0	0	0	0.34733392458055	1.7815263976	LMMNoCorrection	1e+05	8.91521393806376	13.1140580989512	D65	C1	1000	1000	0	0.5	1e+05	
781	1	-0.176714330999995	1.9875787	0	0.8	0	-0.176714330999995	1.9875787	LMMNoCorrection	500	-0.508645522657979	2.78509195563786	D66	C1	1000	1000	0	0.5	500	
782	2	0.5942883269	2.123257465	0	0	0	0.5942883269	2.123257465	LMMNoCorrection	810	1.68379132627211	4.40829750293709	D66	C1	1000	1000	0	0.5	810	
783	3	0.355031256750001	2.285277	0	0	0	0.355031256750001	2.285277	LMMNoCorrection	1320	1.89783152141698	3.51910126065343	D66	C1	1000	1000	0	0.5	1320	
784	4	0.3021968854	2.12459843	0	0	0	0.3021968854	2.12459843	LMMNoCorrection	2100	2.14892587518543	4.46142440350907	D66	C1	1000	1000	0	0.5	2100	
785	5	0.265320234040001	1.84609885	0	0.1	0	0.265320234040001	1.84609885	LMMNoCorrection	3400	1.20804308299547	5.98157394318684	D66	C1	1000	1000	0	0.5	3400	
786	6	0.332463389953001	1.428518576	0	0	0	0.332463389953001	1.428518576	LMMNoCorrection	5500	3.40029706701442	8.62671967475643	D66	C1	1000	1000	0	0.5	5500	
787	7	0.2981613974	1.767796421	0	0	0	0.2981613974	1.767796421	LMMNoCorrection	9000	3.73910563397482	10.5212805391077	D66	C1	1000	1000	0	0.5	9000	
788	8	0.228935876531	1.559675941	0	0	0	0.228935876531	1.559675941	LMMNoCorrection	14600	3.65185084131371	13.3165909027167	D66	C1	1000	1000	0	0.5	14600	
789	9	0.250553389297	1.8872437525	0	0	0	0.250553389297	1.8872437525	LMMNoCorrection	23600	3.84320794571551	21.3138218916224	D66	C1	1000	1000	0	0.5	23600	
790	10	0.29780936385105	1.85616779	0	0	0	0.29780936385105	1.85616779	LMMNoCorrection	38200	8.40015544455718	13.4068007458502	D66	C1	1000	1000	0	0.5	38200	
791	11	0.288916412806	1.722763739	0	0	0	0.288916412806	1.722763739	LMMNoCorrection	61800	7.78507101901361	18.6577526386427	D66	C1	1000	1000	0	0.5	61800	
792	12	0.38211098636187	1.99539150625	0	0	0	0.38211098636187	1.99539150625	LMMNoCorrection	1e+05	13.1547794009632	12.8176418989252	D66	C1	1000	1000	0	0.5	1e+05	
793	1	0.491296051000001	3.8127633	0	0.3	0	0.491296051000001	3.8127633	LMMNoCorrection	500	1.16893621611884	2.71100199053115	D67	C1	1000	1000	0	0.5	500	
794	2	0.0568512025000006	2.482675285	0	1	0	0.0568512025000006	2.482675285	LMMNoCorrection	810	0.189327480819175	2.33825131498375	D67	C1	1000	1000	0	0.5	810	
795	3	0.386788708900001	1.980455775	0	0	0	0.386788708900001	1.980455775	LMMNoCorrection	1320	1.97790722332299	4.04212284531932	D67	C1	1000	1000	0	0.5	1320	
796	4	0.37254127516	2.435470075	0	0	0	0.37254127516	2.435470075	LMMNoCorrection	2100	3.16176565967059	6.90286958300942	D67	C1	1000	1000	0	0.5	2100	
797	5	0.17899990359	1.95950065	0	0.2	0	0.17899990359	1.95950065	LMMNoCorrection	3400	1.72421263100776	13.1120579055378	D67	C1	1000	1000	0	0.5	3400	
798	6	0.2657993606025	1.8226477815	0	0	0	0.2657993606025	1.8226477815	LMMNoCorrection	5500	2.96479891149873	8.71031501044052	D67	C1	1000	1000	0	0.5	5500	
799	7	0.198442612	1.488363687	0	0	0	0.198442612	1.488363687	LMMNoCorrection	9000	3.46267805359543	6.69310076763778	D67	C1	1000	1000	0	0.5	9000	
800	8	0.3441408315455	1.7022896795	0	0	0	0.3441408315455	1.7022896795	LMMNoCorrection	14600	5.23909042929853	11.1304572837248	D67	C1	1000	1000	0	0.5	14600	
801	9	0.3826916168945	1.866761364	0	0	0	0.3826916168945	1.866761364	LMMNoCorrection	23600	10.7816145605032	18.6299616108766	D67	C1	1000	1000	0	0.5	23600	
802	10	0.292078227249	1.686295653	0	0	0	0.292078227249	1.686295653	LMMNoCorrection	38200	12.7987570147138	26.4133462436813	D67	C1	1000	1000	0	0.5	38200	
803	11	0.35706219931075	1.6192998325	0	0	0	0.35706219931075	1.6192998325	LMMNoCorrection	61800	7.66482009376465	16.7047776028437	D67	C1	1000	1000	0	0.5	61800	
804	12	0.33219653229905	1.90812845705	0	0	0	0.33219653229905	1.90812845705	LMMNoCorrection	1e+05	7.51593401514199	11.7801406504282	D67	C1	1000	1000	0	0.5	1e+05	
805	1	0.705787970000001	0.658877049999999	0	0	0.3	0.705787970000001	0.658877049999999	LMMNoCorrection	500	2.25436134779245	0.611591216575814	D68	C1	1000	1000	0	0.5	500	
806	2	0.556305126	2.45420583	0	0	0	0.556305126	2.45420583	LMMNoCorrection	810	2.78730681275297	2.46408338775701	D68	C1	1000	1000	0	0.5	810	
807	3	0.464861714999998	2.093911435	0	0	0	0.464861714999998	2.093911435	LMMNoCorrection	1320	2.59611608903913	3.07989895226235	D68	C1	1000	1000	0	0.5	1320	
808	4	0.235137524750001	2.3637501	0	0	0	0.235137524750001	2.3637501	LMMNoCorrection	2100	2.08031810933565	6.1714842917593	D68	C1	1000	1000	0	0.5	2100	
809	5	0.254135227235	1.44215916	0	0	0	0.254135227235	1.44215916	LMMNoCorrection	3400	2.94330722321431	4.98712754650725	D68	C1	1000	1000	0	0.5	3400	
810	6	0.22175153888	2.0844351675	0	0	0	0.22175153888	2.0844351675	LMMNoCorrection	5500	3.10897678798969	8.2168314930681	D68	C1	1000	1000	0	0.5	5500	
811	7	0.34162252787	1.911018371	0	0	0	0.34162252787	1.911018371	LMMNoCorrection	9000	3.96685403212987	11.2372819809382	D68	C1	1000	1000	0	0.5	9000	
812	8	0.293002476642501	1.714509143	0	0	0	0.293002476642501	1.714509143	LMMNoCorrection	14600	4.7702319679706	15.7877312978858	D68	C1	1000	1000	0	0.5	14600	
813	9	0.3299686821868	1.6536240845	0	0	0	0.3299686821868	1.6536240845	LMMNoCorrection	23600	6.04344954090612	12.2796402393053	D68	C1	1000	1000	0	0.5	23600	
814	10	0.2600382101825	1.682763	0	0	0	0.2600382101825	1.682763	LMMNoCorrection	38200	6.30947917543901	10.7020561234892	D68	C1	1000	1000	0	0.5	38200	
815	11	0.35334252306785	1.8830949385	0	0	0	0.35334252306785	1.8830949385	LMMNoCorrection	61800	14.083480692719	15.7433959013221	D68	C1	1000	1000	0	0.5	61800	
816	12	0.3389097133718	1.6446817392	0	0	0	0.3389097133718	1.6446817392	LMMNoCorrection	1e+05	10.3031309621684	12.0553518396008	D68	C1	1000	1000	0	0.5	1e+05	
817	1	0.685979383000002	1.9412603	0	0	0	0.685979383000002	1.9412603	LMMNoCorrection	500	1.77714049400219	2.80594772955922	D69	C1	1000	1000	0	0.5	500	
818	2	0.422845515049998	2.18891632000001	0	0.1	0	0.422845515049998	2.18891632000001	LMMNoCorrection	810	1.58001949394218	3.01547824892514	D69	C1	1000	1000	0	0.5	810	
819	3	0.8028966862	2.98022418	0	0	0	0.8028966862	2.98022418	LMMNoCorrection	1320	5.02556793263122	6.64055609358608	D69	C1	1000	1000	0	0.5	1320	
820	4	0.13799325055	2.061019125	0	0.3	0	0.13799325055	2.061019125	LMMNoCorrection	2100	0.871886507752187	4.35528778878003	D69	C1	1000	1000	0	0.5	2100	
821	5	0.408157157835	1.85765961	0	0	0	0.408157157835	1.85765961	LMMNoCorrection	3400	2.93490921160783	7.62611466392871	D69	C1	1000	1000	0	0.5	3400	
822	6	0.4338557464005	1.924053773	0	0	0	0.4338557464005	1.924053773	LMMNoCorrection	5500	6.28698842683342	8.14688549845392	D69	C1	1000	1000	0	0.5	5500	
823	7	0.3849090424065	1.667243546	0	0	0	0.3849090424065	1.667243546	LMMNoCorrection	9000	17.5381955650818	13.7434899786654	D69	C1	1000	1000	0	0.5	9000	
824	8	0.254780361387	1.8545665345	0	0	0	0.254780361387	1.8545665345	LMMNoCorrection	14600	5.32092396678498	12.0117742375051	D69	C1	1000	1000	0	0.5	14600	
825	9	0.4214532512135	1.648993724	0	0	0	0.4214532512135	1.648993724	LMMNoCorrection	23600	6.99541694909481	12.4047845560979	D69	C1	1000	1000	0	0.5	23600	
826	10	0.33724204471865	1.748155746	0	0	0	0.33724204471865	1.748155746	LMMNoCorrection	38200	7.44665268440962	22.3322544682143	D69	C1	1000	1000	0	0.5	38200	
827	11	0.349835584190451	1.7021679875	0	0	0	0.349835584190451	1.7021679875	LMMNoCorrection	61800	7.5719566134845	15.2493714657755	D69	C1	1000	1000	0	0.5	61800	
828	12	0.2699508109809	2.03128401915	0	0	0	0.2699508109809	2.03128401915	LMMNoCorrection	1e+05	5.19197306538097	13.51423688788	D69	C1	1000	1000	0	0.5	1e+05	
829	1	0.582994844900004	3.38903455000001	0	0	0	0.582994844900004	3.38903455000001	LMMNoCorrection	500	2.15295291096569	1.86845154413331	D70	C1	1000	1000	0	0.5	500	
830	2	0.504808267	2.26251237	0	0	0	0.504808267	2.26251237	LMMNoCorrection	810	1.7766949763436	3.63431528672237	D70	C1	1000	1000	0	0.5	810	
831	3	0.851692123000003	2.410874095	0	0	0	0.851692123000003	2.410874095	LMMNoCorrection	1320	3.29641496755148	4.56074755259524	D70	C1	1000	1000	0	0.5	1320	
832	4	0.5821622502	2.13406127	0	0	0	0.5821622502	2.13406127	LMMNoCorrection	2100	4.50580586305834	5.22438972654328	D70	C1	1000	1000	0	0.5	2100	
833	5	0.362417398900001	1.952150985	0	0	0	0.362417398900001	1.952150985	LMMNoCorrection	3400	4.0206301944198	6.55902294018859	D70	C1	1000	1000	0	0.5	3400	
834	6	0.3067586115709	1.6220963945	0	0	0	0.3067586115709	1.6220963945	LMMNoCorrection	5500	5.87104385394638	7.96245993580009	D70	C1	1000	1000	0	0.5	5500	
835	7	0.384270955899	2.01838129	0	0	0	0.384270955899	2.01838129	LMMNoCorrection	9000	4.65546834913242	9.25491978978545	D70	C1	1000	1000	0	0.5	9000	
836	8	0.296715996501	1.7458846325	0	0	0	0.296715996501	1.7458846325	LMMNoCorrection	14600	5.04522645282802	15.5451314825306	D70	C1	1000	1000	0	0.5	14600	
837	9	0.31296198695765	1.535517073	0	0	0	0.31296198695765	1.535517073	LMMNoCorrection	23600	6.30756932508591	18.8818887637416	D70	C1	1000	1000	0	0.5	23600	
838	10	0.331963359627	1.682240664	0	0	0	0.331963359627	1.682240664	LMMNoCorrection	38200	8.72088814238201	18.0968570476537	D70	C1	1000	1000	0	0.5	38200	
839	11	0.30944117156315	1.9605519525	0	0	0	0.30944117156315	1.9605519525	LMMNoCorrection	61800	5.32133190673723	29.9032648499101	D70	C1	1000	1000	0	0.5	61800	
840	12	0.412158043185164	2.01595269325	0	0	0	0.412158043185164	2.01595269325	LMMNoCorrection	1e+05	13.3509495834149	24.531109565821	D70	C1	1000	1000	0	0.5	1e+05	
841	1	0.850331678899996	1.53992855	0	0.2	0	0.850331678899996	1.53992855	LMMNoCorrection	500	1.37437621631865	2.07652147392378	D71	C1	1000	1000	0	0.5	500	
842	2	0.83325984545	2.173880265	0	0	0	0.83325984545	2.173880265	LMMNoCorrection	810	3.20656075105978	2.84817249471594	D71	C1	1000	1000	0	0.5	810	
843	3	-0.0148963739499997	1.93071528	0	1	0	-0.0148963739499997	1.93071528	LMMNoCorrection	1320	-0.182360136504869	3.5403135578165	D71	C1	1000	1000	0	0.5	1320	
844	4	0.235075596199999	1.402568665	0	0.2	0	0.235075596199999	1.402568665	LMMNoCorrection	2100	1.21682794096269	5.29355020197873	D71	C1	1000	1000	0	0.5	2100	
845	5	0.45153428609	1.948735085	0	0	0	0.45153428609	1.948735085	LMMNoCorrection	3400	2.96360734698111	9.46432941734526	D71	C1	1000	1000	0	0.5	3400	
846	6	0.32772936112	1.9057235775	0	0	0	0.32772936112	1.9057235775	LMMNoCorrection	5500	3.791470955277	7.74857290321036	D71	C1	1000	1000	0	0.5	5500	
847	7	0.274593850435	1.766426085	0	0	0	0.274593850435	1.766426085	LMMNoCorrection	9000	4.67056294185494	8.96861851832219	D71	C1	1000	1000	0	0.5	9000	
848	8	0.3118204642875	1.845204228	0	0	0	0.3118204642875	1.845204228	LMMNoCorrection	14600	4.66542271321452	19.2145601618828	D71	C1	1000	1000	0	0.5	14600	
849	9	0.2610956074035	1.820211058	0	0	0	0.2610956074035	1.820211058	LMMNoCorrection	23600	6.83630462294385	16.6854827665809	D71	C1	1000	1000	0	0.5	23600	
850	10	0.3129515130605	1.672413381	0	0	0	0.3129515130605	1.672413381	LMMNoCorrection	38200	7.0711309228497	20.7985433948887	D71	C1	1000	1000	0	0.5	38200	
851	11	0.31149710210814	1.6715930388	0	0	0	0.31149710210814	1.6715930388	LMMNoCorrection	61800	9.07739554212473	15.3761858879337	D71	C1	1000	1000	0	0.5	61800	
852	12	0.3380070287703	1.98670153755	0	0	0	0.3380070287703	1.98670153755	LMMNoCorrection	1e+05	7.01424241888149	16.5492185913742	D71	C1	1000	1000	0	0.5	1e+05	
853	1	0.431276556000016	3.5388837	0	0.1	0	0.431276556000016	3.5388837	LMMNoCorrection	500	1.36184711019437	3.44709153240744	D72	C1	1000	1000	0	0.5	500	
854	2	0.2880692245	1.638793925	0	0.5	0	0.2880692245	1.638793925	LMMNoCorrection	810	0.969746045747447	2.39772194501536	D72	C1	1000	1000	0	0.5	810	
855	3	0.16160871425	2.30697449	0	0.5	0	0.16160871425	2.30697449	LMMNoCorrection	1320	0.826345623170647	5.18517808383751	D72	C1	1000	1000	0	0.5	1320	
856	4	0.3003106951	2.11801068	0	0	0	0.3003106951	2.11801068	LMMNoCorrection	2100	2.02886739052674	5.05023886426052	D72	C1	1000	1000	0	0.5	2100	
857	5	0.35539790635	2.28314512	0	0	0	0.35539790635	2.28314512	LMMNoCorrection	3400	3.37028009254214	9.06867318655024	D72	C1	1000	1000	0	0.5	3400	
858	6	0.38697385227	1.5963896795	0	0	0	0.38697385227	1.5963896795	LMMNoCorrection	5500	3.49025918357979	7.05615775367933	D72	C1	1000	1000	0	0.5	5500	
859	7	0.300156053908	1.621936992	0	0	0	0.300156053908	1.621936992	LMMNoCorrection	9000	4.51583371917969	25.2732723529302	D72	C1	1000	1000	0	0.5	9000	
860	8	0.3354385568175	1.936600014	0	0	0	0.3354385568175	1.936600014	LMMNoCorrection	14600	5.4159478906231	15.3355099245911	D72	C1	1000	1000	0	0.5	14600	
861	9	0.298076368726661	1.704224001	0	0	0	0.298076368726661	1.704224001	LMMNoCorrection	23600	7.62156292422646	19.3238037114801	D72	C1	1000	1000	0	0.5	23600	
862	10	0.3260682510565	1.77898981	0	0	0	0.3260682510565	1.77898981	LMMNoCorrection	38200	15.3007543556631	17.7947550644544	D72	C1	1000	1000	0	0.5	38200	
863	11	0.2907971867656	1.483141154	0	0	0	0.2907971867656	1.483141154	LMMNoCorrection	61800	7.88749144406121	13.2331973343806	D72	C1	1000	1000	0	0.5	61800	
864	12	0.261037841026885	1.8483201981	0	0	0	0.261037841026885	1.8483201981	LMMNoCorrection	1e+05	5.5670180186565	19.7077403306016	D72	C1	1000	1000	0	0.5	1e+05	
865	1	-0.167715943000002	1.26510485	0	0.8	0.3	-0.167715943000002	1.26510485	LMMNoCorrection	500	-0.616343846025437	1.19019726996266	D73	C1	1000	1000	0	0.5	500	
866	2	0.228101985	2.36076446	0	0.5	0	0.228101985	2.36076446	LMMNoCorrection	810	1.11323761635825	3.10082004908629	D73	C1	1000	1000	0	0.5	810	
867	3	0.2333954229	2.06886301	0	0.1	0	0.2333954229	2.06886301	LMMNoCorrection	1320	1.62433617151314	4.66000022217933	D73	C1	1000	1000	0	0.5	1320	
868	4	0.50999551087	2.443950575	0	0	0	0.50999551087	2.443950575	LMMNoCorrection	2100	3.47736535433131	4.89273327824365	D73	C1	1000	1000	0	0.5	2100	
869	5	0.2838505388	1.648007885	0	0	0	0.2838505388	1.648007885	LMMNoCorrection	3400	3.10961448689518	8.5627888489733	D73	C1	1000	1000	0	0.5	3400	
870	6	0.41762721603	1.4281402695	0	0	0	0.41762721603	1.4281402695	LMMNoCorrection	5500	5.09252545810203	4.89117126668406	D73	C1	1000	1000	0	0.5	5500	
871	7	0.285412477259	1.633940506	0	0	0	0.285412477259	1.633940506	LMMNoCorrection	9000	4.41355911564757	12.062449099952	D73	C1	1000	1000	0	0.5	9000	
872	8	0.3441990342795	1.7025578615	0	0	0	0.3441990342795	1.7025578615	LMMNoCorrection	14600	9.65180272100725	9.69340650182477	D73	C1	1000	1000	0	0.5	14600	
873	9	0.408168488978	1.58181618	0	0	0	0.408168488978	1.58181618	LMMNoCorrection	23600	8.06858493439024	13.6173180328234	D73	C1	1000	1000	0	0.5	23600	
874	10	0.2529060134407	1.7668167535	0	0	0	0.2529060134407	1.7668167535	LMMNoCorrection	38200	6.4801310625586	24.2429198718908	D73	C1	1000	1000	0	0.5	38200	
875	11	0.32464221249495	1.8188948585	0	0	0	0.32464221249495	1.8188948585	LMMNoCorrection	61800	7.7774688626895	15.3978539692625	D73	C1	1000	1000	0	0.5	61800	
876	12	0.357540823861891	1.76082318615	0	0	0	0.357540823861891	1.76082318615	LMMNoCorrection	1e+05	7.02042828962611	22.3320096168816	D73	C1	1000	1000	0	0.5	1e+05	
877	1	-0.335794487750001	4.698916115	0	0.3	0	-0.335794487750001	4.698916115	LMMNoCorrection	500	-1.04968437514319	4.83669901923068	D74	C1	1000	1000	0	0.5	500	
878	2	0.335601868	2.72070691000001	0	0.2	0	0.335601868	2.72070691000001	LMMNoCorrection	810	1.5083131181756	3.6171355883824	D74	C1	1000	1000	0	0.5	810	
879	3	0.3691876705	2.38237185	0	0.1	0	0.3691876705	2.38237185	LMMNoCorrection	1320	1.25677577681977	4.84874010656521	D74	C1	1000	1000	0	0.5	1320	
880	4	0.16787220451	1.66308231499999	0	0.1	0	0.16787220451	1.66308231499999	LMMNoCorrection	2100	1.86118087490443	3.59170319770487	D74	C1	1000	1000	0	0.5	2100	
881	5	0.3360741697	2.05046421	0	0	0	0.3360741697	2.05046421	LMMNoCorrection	3400	2.38799450464013	7.11504205644883	D74	C1	1000	1000	0	0.5	3400	
882	6	0.307530751175	2.216086117	0	0	0	0.307530751175	2.216086117	LMMNoCorrection	5500	2.82408518088171	8.39172461445416	D74	C1	1000	1000	0	0.5	5500	
883	7	0.345357858624999	1.5646888525	0	0	0	0.345357858624999	1.5646888525	LMMNoCorrection	9000	7.50424653603243	7.18180310269596	D74	C1	1000	1000	0	0.5	9000	
884	8	0.3115105216315	1.822697549	0	0	0	0.3115105216315	1.822697549	LMMNoCorrection	14600	4.85136326262022	14.3312945726196	D74	C1	1000	1000	0	0.5	14600	
885	9	0.364008849025501	1.89269815	0	0	0	0.364008849025501	1.89269815	LMMNoCorrection	23600	8.58871715008705	11.7756474005176	D74	C1	1000	1000	0	0.5	23600	
886	10	0.22110810131895	1.658498967	0	0	0	0.22110810131895	1.658498967	LMMNoCorrection	38200	3.76091136996734	21.6475753542129	D74	C1	1000	1000	0	0.5	38200	
887	11	0.282841919470301	1.8985766895	0	0	0	0.282841919470301	1.8985766895	LMMNoCorrection	61800	6.77521623068237	13.7552693222615	D74	C1	1000	1000	0	0.5	61800	
888	12	0.338647809825149	1.7910701345	0	0	0	0.338647809825149	1.7910701345	LMMNoCorrection	1e+05	8.16779318466248	16.070661569675	D74	C1	1000	1000	0	0.5	1e+05	
889	1	0.152543187	2.78179730000001	0	0.8	0	0.152543187	2.78179730000001	LMMNoCorrection	500	0.566228173080977	2.37790010226229	D75	C1	1000	1000	0	0.5	500	
890	2	0.484350563075001	2.88112449	0	0	0	0.484350563075001	2.88112449	LMMNoCorrection	810	2.26862302909394	3.55091244551429	D75	C1	1000	1000	0	0.5	810	
891	3	0.173124673000002	2.28548996	0	0.3	0	0.173124673000002	2.28548996	LMMNoCorrection	1320	0.96334702845411	4.46562522482099	D75	C1	1000	1000	0	0.5	1320	
892	4	0.5725520632	2.68645787	0	0	0	0.5725520632	2.68645787	LMMNoCorrection	2100	2.22920880711441	5.53422281925734	D75	C1	1000	1000	0	0.5	2100	
893	5	0.336391529775	1.52074731	0	0	0	0.336391529775	1.52074731	LMMNoCorrection	3400	3.6220950901288	4.66108058596121	D75	C1	1000	1000	0	0.5	3400	
894	6	0.2808313417076	1.5954558915	0	0	0	0.2808313417076	1.5954558915	LMMNoCorrection	5500	4.18952770061172	7.45620451541063	D75	C1	1000	1000	0	0.5	5500	
