	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
755	11	0.00253088244363005	-0.0506883092000004	0	0.9	0.4	0.00253088244363005	-0.0506883092000004	J10	61800	0.118085927035632	-0.57809436513039	D63	C1	1000	1000	0	0.5	61800	
756	12	-0.00675916585249998	-0.00229967630000001	0	0.9	1	-0.00675916585249998	-0.00229967630000001	J10	1e+05	-0.234725572008435	-0.0214221813084881	D63	C1	1000	1000	0	0.5	1e+05	
757	1	0.171412608000002	2.25153465000001	0	0.6	0	0.171412608000002	2.25153465000001	J10	500	0.567221305404413	2.25058044617504	D64	C1	1000	1000	0	0.5	500	
758	2	0.0293300168439994	2.147451035	0	1	0	0.0293300168439994	2.147451035	J10	810	0.109486209680674	2.72074826200388	D64	C1	1000	1000	0	0.5	810	
759	3	0.21865331793	1.81384930000001	0	0	0	0.21865331793	1.81384930000001	J10	1320	1.69114859867947	3.7344020809624	D64	C1	1000	1000	0	0.5	1320	
760	4	0.40110358835	2.060520355	0	0	0	0.40110358835	2.060520355	J10	2100	2.73697784086656	6.91453404669304	D64	C1	1000	1000	0	0.5	2100	
761	5	0.0547418505824999	0.813984164999995	0	0.7	0	0.0547418505824999	0.813984164999995	J10	3400	0.416011731108476	2.48325312811149	D64	C1	1000	1000	0	0.5	3400	
762	6	0.0622466178969995	0.2114814745	0	0.6	0.3	0.0622466178969995	0.2114814745	J10	5500	0.534648123510397	1.18125046231301	D64	C1	1000	1000	0	0.5	5500	
763	7	0.0491249630544502	0.021162395	0	0.4	0.7	0.0491249630544502	0.021162395	J10	9000	0.992567667570656	0.231250086741263	D64	C1	1000	1000	0	0.5	9000	
764	8	-0.00901779971200001	0.022703726	0	0.8	0.8	-0.00901779971200001	0.022703726	J10	14600	-0.246943917675191	0.248114721343459	D64	C1	1000	1000	0	0.5	14600	
765	9	-0.0380496965570001	-0.111564647	0	0.1	0	-0.0380496965570001	-0.111564647	J10	23600	-1.45673504592954	-2.84862433668458	D64	C1	1000	1000	0	0.5	23600	
766	10	0.0686640382297503	0.0866808845499998	0	0	0.1	0.0686640382297503	0.0866808845499998	J10	38200	2.62169161322683	1.65679577548631	D64	C1	1000	1000	0	0.5	38200	
767	11	-0.0233944033926098	0.0110118761499994	0	0.6	1	-0.0233944033926098	0.0110118761499994	J10	61800	-0.507813382111615	0.139539448287735	D64	C1	1000	1000	0	0.5	61800	
768	12	-0.0200371148019005	-0.141006673300001	0	0.7	0.2	-0.0200371148019005	-0.141006673300001	J10	1e+05	-0.398988713882885	-1.12972986616916	D64	C1	1000	1000	0	0.5	1e+05	
769	1	0.1937386875	0.288979300000001	0	0.4	1	0.1937386875	0.288979300000001	J10	500	0.9345879630608	0.310585594601336	D65	C1	1000	1000	0	0.5	500	
770	2	0.0887282616	2.14147631999999	0	0.9	0	0.0887282616	2.14147631999999	J10	810	0.202500440652438	3.83748440641696	D65	C1	1000	1000	0	0.5	810	
771	3	0.559207322	2.70587993	0	0	0	0.559207322	2.70587993	J10	1320	2.33625496795364	8.69289156039737	D65	C1	1000	1000	0	0.5	1320	
772	4	0.37330885935	1.802178265	0	0.1	0	0.37330885935	1.802178265	J10	2100	1.69371171010678	4.56669558192384	D65	C1	1000	1000	0	0.5	2100	
773	5	0.196450317899999	0.74341921	0	0.1	0	0.196450317899999	0.74341921	J10	3400	1.82482127440274	3.0844249411625	D65	C1	1000	1000	0	0.5	3400	
774	6	0.15665992932	0.462904225	0	0	0.1	0.15665992932	0.462904225	J10	5500	2.38201306583804	2.29566225194448	D65	C1	1000	1000	0	0.5	5500	
775	7	-0.0274447972400002	-0.0340045430000004	0	0.4	0.9	-0.0274447972400002	-0.0340045430000004	J10	9000	-0.773209211901303	-0.276617369698288	D65	C1	1000	1000	0	0.5	9000	
776	8	-0.00949710690349999	0.0240489754999997	0	0.7	0.9	-0.00949710690349999	0.0240489754999997	J10	14600	-0.333752969394452	0.284045859118444	D65	C1	1000	1000	0	0.5	14600	
777	9	0.0079621634529999	-0.0218023824999997	0	0.7	0.6	0.0079621634529999	-0.0218023824999997	J10	23600	0.247060836575851	-0.382768924547137	D65	C1	1000	1000	0	0.5	23600	
778	10	-0.0397834929113999	-0.0208766390999999	0	0	0.5	-0.0397834929113999	-0.0208766390999999	J10	38200	-2.14144329278131	-0.374215391927259	D65	C1	1000	1000	0	0.5	38200	
779	11	-0.01052429035525	0.0302100099499996	0	1	0.6	-0.01052429035525	0.0302100099499996	J10	61800	-0.265962280922766	0.387261645890736	D65	C1	1000	1000	0	0.5	61800	
780	12	0.01411388802181	0.00335211519999922	0	0.8	1	0.01411388802181	0.00335211519999922	J10	1e+05	0.299186889636596	0.0281513660791035	D65	C1	1000	1000	0	0.5	1e+05	
781	1	-0.120459530999999	1.5945305	0	0.8	0	-0.120459530999999	1.5945305	J10	500	-0.271362235980758	2.00603339662868	D66	C1	1000	1000	0	0.5	500	
782	2	0.60817773245	2.98023018500001	0	0.3	0	0.60817773245	2.98023018500001	J10	810	1.23792543138305	3.05046307450352	D66	C1	1000	1000	0	0.5	810	
783	3	0.451410134550001	1.515496425	0	0.2	0	0.451410134550001	1.515496425	J10	1320	1.39513987279959	2.57723914023743	D66	C1	1000	1000	0	0.5	1320	
784	4	0.276309857019998	2.30055941	0	0.1	0	0.276309857019998	2.30055941	J10	2100	1.66548506430084	4.07382695043345	D66	C1	1000	1000	0	0.5	2100	
785	5	0.133937022654998	0.801794855000002	0	0.3	0	0.133937022654998	0.801794855000002	J10	3400	1.11550948662212	3.19490670324315	D66	C1	1000	1000	0	0.5	3400	
786	6	0.12903868563425	0.110605711500003	0	0.3	0.5	0.12903868563425	0.110605711500003	J10	5500	1.46774720565253	0.657122071406573	D66	C1	1000	1000	0	0.5	5500	
787	7	-0.0506675877779999	0.2167147845	0	0.1	0.1	-0.0506675877779999	0.2167147845	J10	9000	-1.63365299473446	1.58430235971358	D66	C1	1000	1000	0	0.5	9000	
788	8	0.022474903466	-0.017561547	0	0.5	1	0.022474903466	-0.017561547	J10	14600	0.542829548424207	-0.125393380231297	D66	C1	1000	1000	0	0.5	14600	
789	9	-0.0753978055840001	-0.086908348000002	0	0	0.2	-0.0753978055840001	-0.086908348000002	J10	23600	-4.42835663822876	-1.30340675812518	D66	C1	1000	1000	0	0.5	23600	
790	10	-0.00483727776930032	-0.0111081136999999	0	0.9	0.9	-0.00483727776930032	-0.0111081136999999	J10	38200	-0.260893561209872	-0.198184080161365	D66	C1	1000	1000	0	0.5	38200	
791	11	-0.0144781775003701	-0.0421716837500003	0	0.9	0.6	-0.0144781775003701	-0.0421716837500003	J10	61800	-0.359376500590348	-0.57125410727151	D66	C1	1000	1000	0	0.5	61800	
792	12	0.0255847499376501	0.108232582549999	0	0.6	0.2	0.0255847499376501	0.108232582549999	J10	1e+05	0.789622867154239	1.19819619724614	D66	C1	1000	1000	0	0.5	1e+05	
793	1	0.3956986875	3.46694329999998	0	0.6	0	0.3956986875	3.46694329999998	J10	500	0.754226390997159	3.97785559274857	D67	C1	1000	1000	0	0.5	500	
794	2	0.136270921999999	1.90874895	0	0.7	0	0.136270921999999	1.90874895	J10	810	0.390599148555758	2.96498415841766	D67	C1	1000	1000	0	0.5	810	
795	3	0.312961630499997	1.906629225	0	0	0	0.312961630499997	1.906629225	J10	1320	1.99885978227828	3.79441076367452	D67	C1	1000	1000	0	0.5	1320	
796	4	0.362024652	2.012311445	0	0.1	0	0.362024652	2.012311445	J10	2100	1.8293374005936	4.81197193663623	D67	C1	1000	1000	0	0.5	2100	
797	5	-0.0284858071750002	0.608980949999997	0	0.8	0.1	-0.0284858071750002	0.608980949999997	J10	3400	-0.223864050869407	2.30691662685403	D67	C1	1000	1000	0	0.5	3400	
798	6	-0.0177051650149995	0.3792723915	0	0.8	0	-0.0177051650149995	0.3792723915	J10	5500	-0.152924123279713	3.20415675408832	D67	C1	1000	1000	0	0.5	5500	
799	7	-0.0422368138104989	0.00243555449999984	0	0.7	1	-0.0422368138104989	0.00243555449999984	J10	9000	-0.756968213561272	0.0353501656462135	D67	C1	1000	1000	0	0.5	9000	
800	8	0.0239579541900001	-0.0501580725000002	0	0.4	0.4	0.0239579541900001	-0.0501580725000002	J10	14600	0.836282556772122	-0.58441283148756	D67	C1	1000	1000	0	0.5	14600	
801	9	0.000803980946000268	0.0248664780000001	0	1	0.6	0.000803980946000268	0.0248664780000001	J10	23600	0.0368679652401586	0.414808366461124	D67	C1	1000	1000	0	0.5	23600	
802	10	-0.07972558944467	0.0120762311999999	0	0	0.8	-0.07972558944467	0.0120762311999999	J10	38200	-3.87376267353756	0.188122120865645	D67	C1	1000	1000	0	0.5	38200	
803	11	-0.00960813614124988	-0.0848085084999999	0	0.9	0.3	-0.00960813614124988	-0.0848085084999999	J10	61800	-0.195116719124432	-0.977414454114579	D67	C1	1000	1000	0	0.5	61800	
804	12	0.00205901934125004	0.00878121135	0	1	1	0.00205901934125004	0.00878121135	J10	1e+05	0.067186425780085	0.0745325662418477	D67	C1	1000	1000	0	0.5	1e+05	
805	1	0.842406882	1.6250174	0	0	0.2	0.842406882	1.6250174	J10	500	2.89543408785645	1.49242477178033	D68	C1	1000	1000	0	0.5	500	
806	2	0.694773978600001	2.118678805	0	0	0	0.694773978600001	2.118678805	J10	810	2.21292184669906	2.98571812187638	D68	C1	1000	1000	0	0.5	810	
807	3	0.495215312499998	1.6517087	0	0	0	0.495215312499998	1.6517087	J10	1320	2.68782825282091	2.94445431033162	D68	C1	1000	1000	0	0.5	1320	
808	4	0.0971254039500016	1.43692918	0	0.5	0	0.0971254039500016	1.43692918	J10	2100	0.643808982241936	3.16371811180994	D68	C1	1000	1000	0	0.5	2100	
809	5	0.0971199424500011	0.848160945	0	0.2	0	0.0971199424500011	0.848160945	J10	3400	1.07815132260488	2.10823123916427	D68	C1	1000	1000	0	0.5	3400	
810	6	-0.009298214127	0.326251405000001	0	1	0	-0.009298214127	0.326251405000001	J10	5500	-0.100571587525704	2.28162855823365	D68	C1	1000	1000	0	0.5	5500	
811	7	-0.00397348593345005	0.0987670749999993	0	0.9	0.5	-0.00397348593345005	0.0987670749999993	J10	9000	-0.107142429190265	0.59994495927001	D68	C1	1000	1000	0	0.5	9000	
812	8	-0.0287232181135004	0.0105159815000009	0	0.4	0.9	-0.0287232181135004	0.0105159815000009	J10	14600	-0.69813479976339	0.128264708476473	D68	C1	1000	1000	0	0.5	14600	
813	9	-0.0159241729769999	-0.033653294000002	0	0.8	0.6	-0.0159241729769999	-0.033653294000002	J10	23600	-0.457111416815223	-0.552681972005654	D68	C1	1000	1000	0	0.5	23600	
814	10	-0.027315107084	-0.042870142700002	0	0.4	0.5	-0.027315107084	-0.042870142700002	J10	38200	-0.948081751371172	-0.714342233379086	D68	C1	1000	1000	0	0.5	38200	
815	11	-0.00715985699414996	-0.0972114312500007	0	1	0.2	-0.00715985699414996	-0.0972114312500007	J10	61800	-0.214665079745018	-1.14661433237653	D68	C1	1000	1000	0	0.5	61800	
816	12	0.0240551148147999	0.0288294928000001	0	0.5	0.8	0.0240551148147999	0.0288294928000001	J10	1e+05	0.562799960896	0.248689905300725	D68	C1	1000	1000	0	0.5	1e+05	
817	1	0.626091235000003	2.9902116	0	0	0	0.626091235000003	2.9902116	J10	500	2.17765570383496	3.56027950490371	D69	C1	1000	1000	0	0.5	500	
818	2	0.2447546316	1.43344061	0	0.2	0	0.2447546316	1.43344061	J10	810	1.183629983861	2.11077452181452	D69	C1	1000	1000	0	0.5	810	
819	3	0.434576886	1.62116628	0	0.1	0	0.434576886	1.62116628	J10	1320	1.63351406908063	2.48508798183782	D69	C1	1000	1000	0	0.5	1320	
820	4	0.195130110800002	1.736075305	0	0.2	0	0.195130110800002	1.736075305	J10	2100	1.14644465028964	2.44024809453765	D69	C1	1000	1000	0	0.5	2100	
821	5	0.165153125125	1.0410763	0	0.2	0	0.165153125125	1.0410763	J10	3400	1.39002835381983	3.23590115925923	D69	C1	1000	1000	0	0.5	3400	
822	6	0.15008008346	0.322224006	0	0	0	0.15008008346	0.322224006	J10	5500	2.49576710078435	1.95834219250458	D69	C1	1000	1000	0	0.5	5500	
823	7	-0.0299521750949997	-0.0582299665000007	0	0.6	0.6	-0.0299521750949997	-0.0582299665000007	J10	9000	-0.472108571942383	-0.524611315826705	D69	C1	1000	1000	0	0.5	9000	
824	8	-0.0700010111415	-0.150217977	0	0.1	0.1	-0.0700010111415	-0.150217977	J10	14600	-1.77589556219125	-1.47716522303335	D69	C1	1000	1000	0	0.5	14600	
825	9	0.0328407579836	-0.00673727400000167	0	0.4	0.9	0.0328407579836	-0.00673727400000167	J10	23600	1.03500002466735	-0.120551622003508	D69	C1	1000	1000	0	0.5	23600	
826	10	0.0200938626572	-0.05036736845	0	0.5	0.5	0.0200938626572	-0.05036736845	J10	38200	0.600275458866237	-0.635362155710397	D69	C1	1000	1000	0	0.5	38200	
827	11	0.0134790976091497	-0.0543192351000001	0	0.6	0.6	0.0134790976091497	-0.0543192351000001	J10	61800	0.430504269745558	-0.381930679693027	D69	C1	1000	1000	0	0.5	61800	
828	12	-0.0899687995362999	0.153483775400002	0	0	0.5	-0.0899687995362999	0.153483775400002	J10	1e+05	-2.67045758679789	0.838041132354168	D69	C1	1000	1000	0	0.5	1e+05	
829	1	0.733005426999996	3.60416905	0	0	0	0.733005426999996	3.60416905	J10	500	2.38038128640425	2.71337571752164	D70	C1	1000	1000	0	0.5	500	
830	2	0.633368828000002	2.20494964	0	0.1	0	0.633368828000002	2.20494964	J10	810	2.03252173101765	3.21390662710079	D70	C1	1000	1000	0	0.5	810	
831	3	0.825668408299994	1.93059458499999	0	0	0	0.825668408299994	1.93059458499999	J10	1320	4.25517127289093	4.04679388068592	D70	C1	1000	1000	0	0.5	1320	
832	4	0.565777080044999	1.610851555	0	0	0	0.565777080044999	1.610851555	J10	2100	3.33538153158798	3.94749583682913	D70	C1	1000	1000	0	0.5	2100	
833	5	0.207378626115	0.878285064999999	0	0.3	0	0.207378626115	0.878285064999999	J10	3400	1.40544464845746	3.77509526383044	D70	C1	1000	1000	0	0.5	3400	
834	6	0.0485470545379998	0.3178686175	0	0.7	0.1	0.0485470545379998	0.3178686175	J10	5500	0.607105711505211	2.25612398742346	D70	C1	1000	1000	0	0.5	5500	
835	7	0.0493055881259997	0.0581125724999997	0	0.1	0.6	0.0493055881259997	0.0581125724999997	J10	9000	1.47667252268778	0.388558028572823	D70	C1	1000	1000	0	0.5	9000	
836	8	-0.0414908538770002	-0.109691542	0	0.1	0.1	-0.0414908538770002	-0.109691542	J10	14600	-1.47845689595636	-1.85910137567294	D70	C1	1000	1000	0	0.5	14600	
837	9	-0.018872824917	-0.00215630400000042	0	0.4	1	-0.018872824917	-0.00215630400000042	J10	23600	-1.10526812324577	-0.0448475120476766	D70	C1	1000	1000	0	0.5	23600	
838	10	0.0334450671734999	-0.0116079838499999	0	0.3	0.8	0.0334450671734999	-0.0116079838499999	J10	38200	1.03195258106332	-0.152587538932688	D70	C1	1000	1000	0	0.5	38200	
839	11	-0.029580060959995	0.0079306582999996	0	0.2	0.9	-0.029580060959995	0.0079306582999996	J10	61800	-0.772089767276205	0.0916705292947287	D70	C1	1000	1000	0	0.5	61800	
840	12	0.071686734920179	-0.052539805100001	0	0.1	0.5	0.071686734920179	-0.052539805100001	J10	1e+05	1.23447341598691	-0.553581139314837	D70	C1	1000	1000	0	0.5	1e+05	
841	1	0.766584250749999	1.0264521	0	0.3	0.3	0.766584250749999	1.0264521	J10	500	1.18632883573675	1.14326989741441	D71	C1	1000	1000	0	0.5	500	
842	2	0.9265014615	2.7593743	0	0	0	0.9265014615	2.7593743	J10	810	2.08686486274808	2.29374806671042	D71	C1	1000	1000	0	0.5	810	
843	3	-0.0593231129999995	1.839318345	0	0.7	0	-0.0593231129999995	1.839318345	J10	1320	-0.325037641874491	3.85004347502548	D71	C1	1000	1000	0	0.5	1320	
844	4	0.0903423925500003	1.34856951	0	0.7	0	0.0903423925500003	1.34856951	J10	2100	0.456897680694425	3.30548755402958	D71	C1	1000	1000	0	0.5	2100	
845	5	0.11629040085	0.737769475	0	0.4	0	0.11629040085	0.737769475	J10	3400	0.782388408435067	2.34935576267123	D71	C1	1000	1000	0	0.5	3400	
846	6	0.00895991114900013	0.325895986000004	0	0.9	0	0.00895991114900013	0.325895986000004	J10	5500	0.166533426159033	2.01752302014761	D71	C1	1000	1000	0	0.5	5500	
847	7	0.0486491599924997	-0.0519954920000007	0	0.1	0.4	0.0486491599924997	-0.0519954920000007	J10	9000	1.08208299343971	-0.371778858865488	D71	C1	1000	1000	0	0.5	9000	
848	8	-0.0290579762314999	-0.1924400475	0	0.4	0.1	-0.0290579762314999	-0.1924400475	J10	14600	-0.750244598128523	-1.74915053566091	D71	C1	1000	1000	0	0.5	14600	
849	9	-0.0740882578200998	-0.0774144690000001	0	0	0.3	-0.0740882578200998	-0.0774144690000001	J10	23600	-2.56420713385979	-1.40820104845504	D71	C1	1000	1000	0	0.5	23600	
850	10	-0.0220629839804998	0.00331485695000022	0	0.5	1	-0.0220629839804998	0.00331485695000022	J10	38200	-0.999560503247252	0.045475931173731	D71	C1	1000	1000	0	0.5	38200	
851	11	-0.0310857209320999	-0.167150607949999	0	0.5	0.1	-0.0310857209320999	-0.167150607949999	J10	61800	-0.71340698180425	-1.59184827533238	D71	C1	1000	1000	0	0.5	61800	
852	12	0.0182462492199996	-0.0610193766500006	0	0.6	0.7	0.0182462492199996	-0.0610193766500006	J10	1e+05	0.35030379035179	-0.562229972244401	D71	C1	1000	1000	0	0.5	1e+05	
853	1	0.367527516500003	2.47364760000001	0	0.5	0	0.367527516500003	2.47364760000001	J10	500	0.865862945942109	1.84997973037021	D72	C1	1000	1000	0	0.5	500	
854	2	0.208979464	2.053281885	0	0.6	0	0.208979464	2.053281885	J10	810	0.620151823876747	2.90386028106751	D72	C1	1000	1000	0	0.5	810	
855	3	-0.0861430914500045	1.695285765	0	0.8	0	-0.0861430914500045	1.695285765	J10	1320	-0.541343139799487	3.61684001283655	D72	C1	1000	1000	0	0.5	1320	
856	4	0.162620114649997	1.287067755	0	0.3	0	0.162620114649997	1.287067755	J10	2100	1.14439059515577	3.26007191232876	D72	C1	1000	1000	0	0.5	2100	
857	5	0.16915050725	0.801294135000004	0	0	0	0.16915050725	0.801294135000004	J10	3400	1.97437112805226	2.3257734183246	D72	C1	1000	1000	0	0.5	3400	
858	6	0.18982328047	0.3914651015	0	0	0	0.18982328047	0.3914651015	J10	5500	2.596695593409	2.12906493817702	D72	C1	1000	1000	0	0.5	5500	
859	7	0.0272739158235004	-0.108375247999999	0	0.7	0.5	0.0272739158235004	-0.108375247999999	J10	9000	0.603366145431447	-0.733891117580307	D72	C1	1000	1000	0	0.5	9000	
860	8	0.0642941961147	0.0965077845000027	0	0	0.1	0.0642941961147	0.0965077845000027	J10	14600	2.32112560617839	1.90528807102294	D72	C1	1000	1000	0	0.5	14600	
861	9	0.0032849310135994	0.0498909449999998	0	0.8	0.7	0.0032849310135994	0.0498909449999998	J10	23600	0.111767447766207	0.749104944091211	D72	C1	1000	1000	0	0.5	23600	
862	10	-0.0362591491546	-0.0267651477500004	0	0.1	0.4	-0.0362591491546	-0.0267651477500004	J10	38200	-1.65147062994268	-0.602076356675289	D72	C1	1000	1000	0	0.5	38200	
863	11	-0.03060750698715	0.0201505658500009	0	0.7	0.6	-0.03060750698715	0.0201505658500009	J10	61800	-0.631445243057815	0.259404311956076	D72	C1	1000	1000	0	0.5	61800	
864	12	-0.0313732535844001	0.1259059927	0	0.5	0.1	-0.0313732535844001	0.1259059927	J10	1e+05	-0.626668257423978	1.35021821367946	D72	C1	1000	1000	0	0.5	1e+05	
865	1	-0.18497139	1.34159645	0	0.6	0.4	-0.18497139	1.34159645	J10	500	-0.637360091378058	1.38422571398688	D73	C1	1000	1000	0	0.5	500	
866	2	0.388842380499997	3.02894441	0	0.2	0	0.388842380499997	3.02894441	J10	810	1.47484558675619	3.56461579197542	D73	C1	1000	1000	0	0.5	810	
867	3	0.335564365450001	1.92872213	0	0.2	0	0.335564365450001	1.92872213	J10	1320	1.27463694665116	2.20551684531641	D73	C1	1000	1000	0	0.5	1320	
868	4	0.326592611899999	1.330815815	0	0	0	0.326592611899999	1.330815815	J10	2100	2.59603982262425	3.63182700804268	D73	C1	1000	1000	0	0.5	2100	
869	5	0.146689295425	0.672254135	0	0.1	0	0.146689295425	0.672254135	J10	3400	1.79720811671397	3.01946862029876	D73	C1	1000	1000	0	0.5	3400	
870	6	0.0929787951110022	0.2549660315	0	0.2	0.3	0.0929787951110022	0.2549660315	J10	5500	1.12937141505981	0.967945585071793	D73	C1	1000	1000	0	0.5	5500	
871	7	0.00124229758849965	0.0537511999999992	0	1	0.7	0.00124229758849965	0.0537511999999992	J10	9000	0.0287468588940843	0.481284843053022	D73	C1	1000	1000	0	0.5	9000	
872	8	-0.00175382972200014	-0.0174532694999999	0	1	0.9	-0.00175382972200014	-0.0174532694999999	J10	14600	-0.0371228432013929	-0.16564605338485	D73	C1	1000	1000	0	0.5	14600	
873	9	0.0361424558860001	-0.0354681225	0	0.2	0.7	0.0361424558860001	-0.0354681225	J10	23600	1.36524785479799	-0.448864892244519	D73	C1	1000	1000	0	0.5	23600	
874	10	-0.0563009317769	-0.1438545836	0	0.1	0.2	-0.0563009317769	-0.1438545836	J10	38200	-1.65470362926173	-2.12200890662831	D73	C1	1000	1000	0	0.5	38200	
875	11	0.00533244449174965	0.0361192919499996	0	0.9	0.3	0.00533244449174965	0.0361192919499996	J10	61800	0.163528492852836	0.673478557337508	D73	C1	1000	1000	0	0.5	61800	
876	12	0.0187665201396359	-0.0289819768499999	0	0.8	0.6	0.0187665201396359	-0.0289819768499999	J10	1e+05	0.429304159638791	-0.313757285726925	D73	C1	1000	1000	0	0.5	1e+05	
877	1	-0.280936543299996	2.09221345	0	0.5	0	-0.280936543299996	2.09221345	J10	500	-0.595329026428406	2.59208486627167	D74	C1	1000	1000	0	0.5	500	
878	2	0.256887381	1.72369378999999	0	0.4	0	0.256887381	1.72369378999999	J10	810	0.709105642073157	2.35086209291214	D74	C1	1000	1000	0	0.5	810	
879	3	0.220994102550001	2.2154288	0	0.3	0	0.220994102550001	2.2154288	J10	1320	0.970904748321665	5.08544440377391	D74	C1	1000	1000	0	0.5	1320	
880	4	0.0821843002500004	1.608616955	0	0.8	0	0.0821843002500004	1.608616955	J10	2100	0.535658178322446	3.9547332186793	D74	C1	1000	1000	0	0.5	2100	
881	5	0.0209116100500003	1.228621755	0	0.9	0	0.0209116100500003	1.228621755	J10	3400	0.227654224983872	6.05735144067899	D74	C1	1000	1000	0	0.5	3400	
882	6	0.0814863402900003	0.4185696105	0	0.1	0.1	0.0814863402900003	0.4185696105	J10	5500	1.06596655720099	2.17079119977914	D74	C1	1000	1000	0	0.5	5500	
883	7	0.0659613058684998	-0.0214699409999977	0	0.2	1	0.0659613058684998	-0.0214699409999977	J10	9000	1.376094475853	-0.246549193341187	D74	C1	1000	1000	0	0.5	9000	
884	8	-0.0341873294150001	-0.123617865	0	0.4	0.1	-0.0341873294150001	-0.123617865	J10	14600	-1.26068838572798	-1.49204213039954	D74	C1	1000	1000	0	0.5	14600	
885	9	-0.00583824700147495	-0.0327764520000003	0	1	0.6	-0.00583824700147495	-0.0327764520000003	J10	23600	-0.25115454747405	-0.355867175387681	D74	C1	1000	1000	0	0.5	23600	
886	10	-0.0580880216603001	-0.12017677505	0	0	0.2	-0.0580880216603001	-0.12017677505	J10	38200	-2.60714310652694	-1.38114720199565	D74	C1	1000	1000	0	0.5	38200	
887	11	-0.0240234113363495	-0.1227088531	0	0.4	0	-0.0240234113363495	-0.1227088531	J10	61800	-0.890426614043478	-2.60701895785986	D74	C1	1000	1000	0	0.5	61800	
888	12	0.05904850715695	0.00140299339999967	0	0.3	1	0.05904850715695	0.00140299339999967	J10	1e+05	1.31337435708853	0.0179943477926763	D74	C1	1000	1000	0	0.5	1e+05	
889	1	0.349673079500001	1.5120328	0	0.2	0.3	0.349673079500001	1.5120328	J10	500	1.04661564472056	1.16600626603601	D75	C1	1000	1000	0	0.5	500	
890	2	0.363328757999999	2.23824205	0	0.2	0	0.363328757999999	2.23824205	J10	810	1.64333115258137	2.89159210894024	D75	C1	1000	1000	0	0.5	810	
