	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
3078	18	0.0104307453092999	0.00257617958500122	0.0117513306702899	0.8	0.8	-0.00132058536099	-0.00917515108528867	FGr	10000	0.452095285522535	0.119649843637486	A52	C2	10000	10000	0.3	0.53	300	-0.1
3079	19	0.0102542799587501	0.00452874514999949	0.0117513306702899	0.5	0.7	-0.00149705071153975	-0.0072225855202904	NoCorrection	10000	0.78991894016953	0.22591405281402	A52	C2	10000	10000	0.3	0.53	300	-0.1
3080	20	0.00835911572000009	-0.0076742611299999	0.0117513306702899	0.5	0.7	-0.00339221495028979	-0.0194255918002898	ID	10000	0.457724388917906	-0.303160749616831	A52	C2	10000	10000	0.3	0.53	300	-0.1
3081	21	0.00483454026779951	0.00647944575999999	0.0117513306702899	1	0.8	-0.00691679040249038	-0.0052718849102899	1	10000	0.31412525093114	0.254186498842349	A52	C2	10000	10000	0.3	0.53	300	0.1
3082	22	3.83221165003215e-05	-0.00416659499499985	0.0117513306702899	1	0.9	-0.0117130085537896	-0.0159179256652897	FGr	10000	0.00198759705962918	-0.219072819583498	A52	C2	10000	10000	0.3	0.53	300	0.1
3083	23	-2.26112840995089e-05	-0.0021949857200004	0.0117513306702899	1	0.8	-0.0117739419543894	-0.0139463163902903	NoCorrection	10000	-0.00101168199045131	-0.149898964310543	A52	C2	10000	10000	0.3	0.53	300	0.1
3084	24	0.00508535991454974	0.00583104796000014	0.0117513306702899	0.6	0.8	-0.00666597075574015	-0.00592028271028975	ID	10000	0.275102694712435	0.369235148015444	A52	C2	10000	10000	0.3	0.53	300	0.1
3085	25	0.0402991013892501	0.0125264543449998	-0.0359897471522509	0	0.2	0.076288848541501	0.0485162014972507	1	10000	2.65828186658752	1.04535078122436	A52	C2	10000	10000	0.3	0.56	300	0
3086	26	0.039882262165	0.0147334902449997	-0.0359897471522509	0	0.4	0.0758720093172509	0.0507232373972506	FGr	10000	2.74387695494499	0.631646114046717	A52	C2	10000	10000	0.3	0.56	300	0
3087	27	0.0398540920805498	0.0143975051549998	-0.0359897471522509	0	0.3	0.0758438392328007	0.0503872523072507	NoCorrection	10000	4.74322304529951	1.16569241882694	A52	C2	10000	10000	0.3	0.56	300	0
3088	28	0.0402649845364001	0.01281098972	-0.0359897471522509	0.2	0.4	0.076254731688651	0.0488007368722509	ID	10000	1.75134459328595	0.550762774207872	A52	C2	10000	10000	0.3	0.56	300	0
3089	29	0.0453605882576997	0.0382376004700001	-0.0359897471522509	0	0	0.0813503354099506	0.074227347622251	1	10000	2.07531921103183	2.16454487910226	A52	C2	10000	10000	0.3	0.56	300	-0.1
3090	30	0.0447588664913001	0.0368024070599998	-0.0359897471522509	0	0.1	0.080748613643551	0.0727921542122507	FGr	10000	3.86067720759831	1.3689054949034	A52	C2	10000	10000	0.3	0.56	300	-0.1
3091	31	0.0447285900446502	0.0356204339550003	-0.0359897471522509	0	0	0.0807183371969011	0.0716101811072511	NoCorrection	10000	2.26286511867358	2.26978998779994	A52	C2	10000	10000	0.3	0.56	300	-0.1
3092	32	0.04536444072325	0.0394612868449999	-0.0359897471522509	0	0.1	0.0813541878755009	0.0754510339972508	ID	10000	1.87918898524726	2.38380442179704	A52	C2	10000	10000	0.3	0.56	300	-0.1
3093	33	0.04723221830334	0.0284825528500002	-0.0359897471522509	0	0.1	0.0832219654555909	0.0644723000022511	1	10000	3.25202347865373	1.62760701277824	A52	C2	10000	10000	0.3	0.56	300	0.1
3094	34	0.046854731758	0.0336093687649999	-0.0359897471522509	0	0.3	0.0828444789102509	0.0695991159172508	FGr	10000	2.83248545385271	1.16256250886148	A52	C2	10000	10000	0.3	0.56	300	0.1
3095	35	0.0467962957697999	0.0332300753999992	-0.0359897471522509	0	0.1	0.0827860429220508	0.0692198225522501	NoCorrection	10000	2.48033681512611	1.58620380920355	A52	C2	10000	10000	0.3	0.56	300	0.1
3096	36	0.0471180456584551	0.0285983031549999	-0.0359897471522509	0.1	0.1	0.083107792810706	0.0645880503072508	ID	10000	1.92275304595372	1.42571554447301	A52	C2	10000	10000	0.3	0.56	300	0.1
3097	37	0.0639946723469401	0.0426568637149999	0.00405128054952285	0	0.2	0.0599433917974172	0.0386055831654771	1	10000	2.74742457572604	1.35852910860156	A52	C2	10000	10000	0.3	0.59	300	0
3098	38	0.0627358449711494	0.0398154540800001	0.00405128054952285	0.1	0.1	0.0586845644216266	0.0357641735304773	FGr	10000	2.27785647997068	1.35277088295149	A52	C2	10000	10000	0.3	0.59	300	0
3099	39	0.062712428815	0.0397965431650005	0.00405128054952285	0	0.1	0.0586611482654772	0.0357452626154776	NoCorrection	10000	3.78709723847926	1.74915665341928	A52	C2	10000	10000	0.3	0.59	300	0
3100	40	0.0639796043039003	0.039062241995	0.00405128054952285	0	0.2	0.0599283237543774	0.0350109614454772	ID	10000	4.25480177921931	1.61437835021857	A52	C2	10000	10000	0.3	0.59	300	0
3101	41	0.0606583514193502	0.043250749165	0.00405128054952285	0	0	0.0566070708698273	0.0391994686154771	1	10000	3.06407840646821	1.69977677722827	A52	C2	10000	10000	0.3	0.59	300	-0.1
3102	42	0.0604532238617002	0.04759319302	0.00405128054952285	0	0.2	0.0564019433121773	0.0435419124704771	FGr	10000	3.24465905071719	1.41210399385216	A52	C2	10000	10000	0.3	0.59	300	-0.1
3103	43	0.0604447220119999	0.04758930513	0.00405128054952285	0	0	0.0563934414624771	0.0435380245804771	NoCorrection	10000	1.81670857765121	2.51988607780973	A52	C2	10000	10000	0.3	0.59	300	-0.1
3104	44	0.0606448677523554	0.0432390735999999	0.00405128054952285	0	0	0.0565935872028325	0.0391877930504771	ID	10000	3.6665420046825	1.99687871315159	A52	C2	10000	10000	0.3	0.59	300	-0.1
3105	45	0.0614620906700499	0.02771234638	0.00405128054952285	0	0.6	0.057410810120527	0.0236610658304772	1	10000	2.32841501009826	0.820329247313291	A52	C2	10000	10000	0.3	0.59	300	0.1
3106	46	0.0592731965053505	0.0209217044949999	0.00405128054952285	0	0.5	0.0552219159558276	0.0168704239454771	FGr	10000	2.26417229838819	0.663947891659816	A52	C2	10000	10000	0.3	0.59	300	0.1
3107	47	0.0594511167943401	0.0190366783149986	0.00405128054952285	0	0.5	0.0553998362448173	0.0149853977654758	NoCorrection	10000	3.52705261129065	0.827715980711487	A52	C2	10000	10000	0.3	0.59	300	0.1
3108	48	0.0614992147907901	0.0312576915849997	0.00405128054952285	0	0.3	0.0574479342412673	0.0272064110354769	ID	10000	2.88180756925932	0.90569466580305	A52	C2	10000	10000	0.3	0.59	300	0.1
3109	49	0.0292803343053101	0.0265790396249999	0.0303159182027852	0.2	0.2	-0.00103558389747514	-0.00373687857778537	1	10000	1.44719661004501	1.74250642563107	A52	C2	10000	10000	0.3	0.62	300	0
3110	50	0.0296168453868996	0.0273589770700006	0.0303159182027852	0.1	0.2	-0.000699072815885667	-0.00295694113278466	FGr	10000	2.03541129075907	1.29095968507791	A52	C2	10000	10000	0.3	0.62	300	0
3111	51	0.0296121564387299	0.0273536833349997	0.0303159182027852	0	0.1	-0.000703761764055344	-0.00296223486778554	NoCorrection	10000	1.99059621303063	1.51444233853886	A52	C2	10000	10000	0.3	0.62	300	0
3112	52	0.0292271032619903	0.0265717728350003	0.0303159182027852	0.1	0.2	-0.00108881494079496	-0.0037441453677849	ID	10000	1.60667557844464	1.08327733824596	A52	C2	10000	10000	0.3	0.62	300	0
3113	53	0.0384519735156	0.00139155081000037	0.0303159182027852	0	0.9	0.00813605531281472	-0.0289243673927849	1	10000	2.248018274391	0.0726842540092301	A52	C2	10000	10000	0.3	0.62	300	-0.1
3114	54	0.0382173596869998	0.000575163490000188	0.0303159182027852	0.2	1	0.00790144148421451	-0.0297407547127851	FGr	10000	1.46757288221099	0.0221522595815373	A52	C2	10000	10000	0.3	0.62	300	-0.1
3115	55	0.0382096410367498	0.00144280035500007	0.0303159182027852	0	0.9	0.00789372283396456	-0.0288731178477852	NoCorrection	10000	3.11951507595144	0.0653037288530205	A52	C2	10000	10000	0.3	0.62	300	-0.1
3116	56	0.0384631449529993	0.00139681016999989	0.0303159182027852	0	1	0.00814722675021401	-0.0289191080327854	ID	10000	1.86719266094747	0.0621341176923645	A52	C2	10000	10000	0.3	0.62	300	-0.1
3117	57	0.0414089714811003	-0.00444745993499995	0.0303159182027852	0	0.8	0.011093053278315	-0.0347633781377852	1	10000	3.29208538530866	-0.233628076418491	A52	C2	10000	10000	0.3	0.62	300	0.1
3118	58	0.0424961538158805	-0.00237719442500006	0.0303159182027852	0.1	0.8	0.0121802356130953	-0.0326931126277853	FGr	10000	2.12236764294827	-0.128113704294664	A52	C2	10000	10000	0.3	0.62	300	0.1
3119	59	0.0424884001008	-0.00207793047000005	0.0303159182027852	0.1	1	0.0121724818980147	-0.0323938486727853	NoCorrection	10000	2.10473719426802	-0.12078531737547	A52	C2	10000	10000	0.3	0.62	300	0.1
3120	60	0.0412098032654995	-0.00287462798999998	0.0303159182027852	0.1	1	0.0108938850627143	-0.0331905461927852	ID	10000	1.71480216689845	-0.107598852918919	A52	C2	10000	10000	0.3	0.62	300	0.1
3121	1	-0.0280215739135998	-0.0296609954049999	0.0094556755892055	0	0.1	-0.0374772495028053	-0.0391166709942054	1	10000	-2.83261801950463	-1.3892710912111	A53	C2	10000	10000	0.3	0.5	300	0
3122	2	-0.0296820048540999	-0.03805123623	0.0094556755892055	0.3	0.1	-0.0391376804433054	-0.0475069118192055	FGr	10000	-1.21979017734061	-1.6350845338503	A53	C2	10000	10000	0.3	0.5	300	0
3123	3	-0.0295047569740449	-0.0377908294700001	0.0094556755892055	0.2	0.2	-0.0389604325632504	-0.0472465050592056	NoCorrection	10000	-1.2203608046415	-1.53608222731552	A53	C2	10000	10000	0.3	0.5	300	0
3124	4	-0.0280799966020499	-0.0246884118	0.0094556755892055	0.2	0.3	-0.0375356721912554	-0.0341440873892055	ID	10000	-1.07296812313352	-1.09110773247924	A53	C2	10000	10000	0.3	0.5	300	0
3125	5	-0.0266558783123721	-0.0157325052399994	0.0094556755892055	0.3	0.4	-0.0361115539015776	-0.0251881808292049	1	10000	-1.31003889001784	-0.515871453474204	A53	C2	10000	10000	0.3	0.5	300	-0.1
3126	6	-0.0288431919196001	-0.0174892154400006	0.0094556755892055	0	0.3	-0.0382988675088056	-0.0269448910292061	FGr	10000	-1.6707935853469	-0.856064171293357	A53	C2	10000	10000	0.3	0.5	300	-0.1
3127	7	-0.029087731873775	-0.0127271141299995	0.0094556755892055	0.1	0.6	-0.0385434074629805	-0.022182789719205	NoCorrection	10000	-1.3339139146098	-0.380121928611511	A53	C2	10000	10000	0.3	0.5	300	-0.1
3128	8	-0.026632831531125	-0.0168498948800001	0.0094556755892055	0.1	0.4	-0.0360885071203305	-0.0263055704692056	ID	10000	-1.45928447415656	-0.805618942618667	A53	C2	10000	10000	0.3	0.5	300	-0.1
3129	9	-0.0323706951036501	-0.0131939116500001	0.0094556755892055	0.1	0.6	-0.0418263706928556	-0.0226495872392056	1	10000	-1.83326476223195	-0.499494457822637	A53	C2	10000	10000	0.3	0.5	300	0.1
3130	10	-0.0316396255680004	-0.00936373110499973	0.0094556755892055	0	0.8	-0.041095301157206	-0.0188194066942052	FGr	10000	-2.1654794488537	-0.351561237102058	A53	C2	10000	10000	0.3	0.5	300	0.1
3131	11	-0.0317428793034503	-0.0107454190050005	0.0094556755892055	0.1	0.7	-0.0411985548926558	-0.020201094594206	NoCorrection	10000	-1.56982290413187	-0.482384610816039	A53	C2	10000	10000	0.3	0.5	300	0.1
3132	12	-0.0324069950110002	-0.0131709773749998	0.0094556755892055	0	0.7	-0.0418626706002057	-0.0226266529642053	ID	10000	-2.33393989930992	-0.53603285555313	A53	C2	10000	10000	0.3	0.5	300	0.1
3133	13	0.00703775493130047	0.00478747540999966	0.0141591382864026	0.8	0.7	-0.00712138335510213	-0.00937166287640294	1	10000	0.294383279991455	0.225045568718985	A53	C2	10000	10000	0.3	0.53	300	0
3134	14	0.0071581754020799	0.00457921536999998	0.0141591382864026	0.6	1	-0.0070009628843227	-0.00957992291640261	FGr	10000	0.376669690701077	0.166572678734392	A53	C2	10000	10000	0.3	0.53	300	0
3135	15	0.00714183130685962	0.00280641017500011	0.0141591382864026	0.8	0.8	-0.00701730697954297	-0.0113527281114025	NoCorrection	10000	0.272831415822388	0.14299723612314	A53	C2	10000	10000	0.3	0.53	300	0
3136	16	0.00701725002465025	0.00480047300999947	0.0141591382864026	0.8	0.8	-0.00714188826175235	-0.00935866527640313	ID	10000	0.43646868736552	0.235717630020856	A53	C2	10000	10000	0.3	0.53	300	0
3137	17	0.00617989970980019	0.00594516922999939	0.0141591382864026	0.6	0.5	-0.0079792385766024	-0.00821396905640321	1	10000	0.277985755652142	0.321611641051667	A53	C2	10000	10000	0.3	0.53	300	-0.1
3138	18	0.0059086967396494	-0.0012648303300001	0.0141591382864026	0.6	0.9	-0.00825044154675319	-0.0154239686164027	FGr	10000	0.346977242763398	-0.0958624074981636	A53	C2	10000	10000	0.3	0.53	300	-0.1
3139	19	0.00589969958564998	-0.00125588787999976	0.0141591382864026	0.8	1	-0.00825943870075261	-0.0154150261664024	NoCorrection	10000	0.278952142395463	-0.0442929852509408	A53	C2	10000	10000	0.3	0.53	300	-0.1
3140	20	0.00624692432324953	0.00694989823500042	0.0141591382864026	0.7	0.7	-0.00791221396315307	-0.00720924005140217	ID	10000	0.303477263145107	0.297122080118794	A53	C2	10000	10000	0.3	0.53	300	-0.1
