	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
3417	29	0.00434386900695006	-0.0115562595049999	0	0.5	0.5	0.00434386900695006	-0.0115562595049999	NoCorrection	10000	0.666686811139878	-0.643640087479213	A78	C2	10000	10000	0	0.5	300	0.03
3418	30	0.00423673680607017	-0.00840406879499994	0	0.5	0.7	0.00423673680607017	-0.00840406879499994	ID	10000	0.604910437886541	-0.545001465398007	A78	C2	10000	10000	0	0.5	300	0.03
3419	31	0.00383664179475644	0.00371224104999997	0	0.7	0.8	0.00383664179475644	0.00371224104999997	NoCorrection	10000	0.449722849632522	0.219218754633585	A78	C2	10000	10000	0	0.5	300	0.04
3420	32	0.00383356307730008	0.00163491095000011	0	0.8	1	0.00383356307730008	0.00163491095000011	ID	10000	0.553517786702166	0.0793247395394875	A78	C2	10000	10000	0	0.5	300	0.04
3421	33	-0.00331581039300495	0.00736092903999997	0	0.7	0.6	-0.00331581039300495	0.00736092903999997	NoCorrection	10000	-0.546418402179433	0.409223367953966	A78	C2	10000	10000	0	0.5	300	0.05
3422	34	-0.00360738639734589	0.00580322424499993	0	0.6	0.9	-0.00360738639734589	0.00580322424499993	ID	10000	-0.556995058074279	0.27637641277137	A78	C2	10000	10000	0	0.5	300	0.05
3423	35	0.000688870901199979	0.00317208061999967	0	1	0.6	0.000688870901199979	0.00317208061999967	NoCorrection	10000	0.0824477413496282	0.438547613572998	A78	C2	10000	10000	0	0.5	300	0.06
3424	36	0.000392726030170081	-0.00526712444500005	0	1	0.7	0.000392726030170081	-0.00526712444500005	ID	10000	0.0544557028629186	-0.45346955906154	A78	C2	10000	10000	0	0.5	300	0.06
3425	37	0.0088865245464549	0.00408179761999987	0	0.2	0.7	0.0088865245464549	0.00408179761999987	NoCorrection	10000	1.15333329222746	0.271220992548124	A78	C2	10000	10000	0	0.5	300	0.07
3426	38	0.00866878877623766	-0.0103971109849998	0	0.3	0.4	0.00866878877623766	-0.0103971109849998	ID	10000	0.976022127062487	-0.656660530074685	A78	C2	10000	10000	0	0.5	300	0.07
3427	39	0.00102991737746979	-0.00336776409499959	0	0.9	1	0.00102991737746979	-0.00336776409499959	NoCorrection	10000	0.177873860640429	-0.22200742765749	A78	C2	10000	10000	0	0.5	300	0.08
3428	40	0.000632036665699812	-0.01325211742	0	1	0.6	0.000632036665699812	-0.01325211742	ID	10000	0.0888706717621044	-0.785459599522027	A78	C2	10000	10000	0	0.5	300	0.08
3429	41	-0.005901535306	-0.039380323975	0	0.7	0	-0.005901535306	-0.039380323975	NoCorrection	10000	-0.652627770661664	-2.62045853321481	A78	C2	10000	10000	0	0.5	300	0.09
3430	42	-0.0061350933155	-0.0375028225300002	0	0.2	0	-0.0061350933155	-0.0375028225300002	ID	10000	-1.24798447833522	-2.31145194007889	A78	C2	10000	10000	0	0.5	300	0.09
3431	43	-0.00823149015912001	0.01463542438	0	0.3	0.2	-0.00823149015912001	0.01463542438	NoCorrection	10000	-0.997438189874496	1.11358125750361	A78	C2	10000	10000	0	0.5	300	0.1
3432	44	-0.00863910857709997	0.023820273295	0	0.1	0.2	-0.00863910857709997	0.023820273295	ID	10000	-1.42608963631901	1.56731634756827	A78	C2	10000	10000	0	0.5	300	0.1
3433	1	0.0195688550666999	0.0553357355300002	0	0.1	0	0.0195688550666999	0.0553357355300002	NoCorrection	10000	2.08533601605822	2.92481830348335	A79	C1	10000	10000	0	0.5	300	0
3434	2	0.013509104199495	0.0103113225300002	0	0.4	0.7	0.013509104199495	0.0103113225300002	ID	10000	1.11332704796433	0.538576407836559	A79	C1	10000	10000	0	0.5	300	0
3435	3	-0.00247228423922011	-0.030318523605	0	0.8	0.1	-0.00247228423922011	-0.030318523605	NoCorrection	10000	-0.328166674965271	-1.38375743424296	A79	C1	10000	10000	0	0.5	300	0.01
3436	4	-0.000346336951979908	-0.014411775445	0	1	0.7	-0.000346336951979908	-0.014411775445	ID	10000	-0.0296386945866773	-0.490999677380577	A79	C1	10000	10000	0	0.5	300	0.01
3437	5	0.02366967175281	0.14545408073	0	0	0	0.02366967175281	0.14545408073	NoCorrection	10000	2.95230509161584	7.8544085362386	A79	C1	10000	10000	0	0.5	300	0.02
3438	6	0.00564091033720002	0.03941198969	0	0.5	0.1	0.00564091033720002	0.03941198969	ID	10000	0.758816240626545	1.51917242301927	A79	C1	10000	10000	0	0.5	300	0.02
3439	7	0.00628328738405003	-0.00970321132499991	0	0.4	0.8	0.00628328738405003	-0.00970321132499991	NoCorrection	10000	1.02462319448063	-0.433539619326291	A79	C1	10000	10000	0	0.5	300	0.03
3440	8	0.00709217568361004	-0.0085441660749999	0	0.7	0.9	0.00709217568361004	-0.0085441660749999	ID	10000	0.655918473566512	-0.311314653164068	A79	C1	10000	10000	0	0.5	300	0.03
3441	9	0.00139625901559999	0.112739357525	0	1	0	0.00139625901559999	0.112739357525	NoCorrection	10000	0.180469732556782	4.52169475938705	A79	C1	10000	10000	0	0.5	300	0.04
3442	10	-0.0174531816431501	-0.003364269665	0	0	0.9	-0.0174531816431501	-0.003364269665	ID	10000	-1.84567908848962	-0.190621248177071	A79	C1	10000	10000	0	0.5	300	0.04
3443	11	0.0338389966177701	0.131491352125	0	0	0	0.0338389966177701	0.131491352125	NoCorrection	10000	5.9632892556229	4.43283897390156	A79	C1	10000	10000	0	0.5	300	0.05
3444	12	0.0202428441072699	0.03436947254	0	0	0.1	0.0202428441072699	0.03436947254	ID	10000	2.005518914381	1.55087990450165	A79	C1	10000	10000	0	0.5	300	0.05
3445	13	0.01595256954035	0.075423726445	0	0	0	0.01595256954035	0.075423726445	NoCorrection	10000	2.83758049859246	2.95333661642801	A79	C1	10000	10000	0	0.5	300	0.06
3446	14	0.00226765703870006	-0.03232244901	0	0.8	0.4	0.00226765703870006	-0.03232244901	ID	10000	0.214337006136539	-1.34374881710965	A79	C1	10000	10000	0	0.5	300	0.06
3447	15	0.0165091610685	0.183249028645	0	0	0	0.0165091610685	0.183249028645	NoCorrection	10000	2.00507944762099	7.8385428583505	A79	C1	10000	10000	0	0.5	300	0.07
3448	16	-0.00622517960535485	0.0275253713400001	0	0.2	0.3	-0.00622517960535485	0.0275253713400001	ID	10000	-0.983999794112547	1.29353186441292	A79	C1	10000	10000	0	0.5	300	0.07
3449	17	0.0365527535280299	0.193614557435	0	0	0	0.0365527535280299	0.193614557435	NoCorrection	10000	4.33969889230102	10.2165684304908	A79	C1	10000	10000	0	0.5	300	0.08
3450	18	0.01043728696655	0.000987082469999945	0	0.3	1	0.01043728696655	0.000987082469999945	ID	10000	1.16508456214304	0.0462737863948046	A79	C1	10000	10000	0	0.5	300	0.08
3451	19	0.0475591716851139	0.199845323115	0	0	0	0.0475591716851139	0.199845323115	NoCorrection	10000	5.82475504580034	8.57986493660306	A79	C1	10000	10000	0	0.5	300	0.09
3452	20	0.01292903448844	-0.00461828154500006	0	0.1	0.7	0.01292903448844	-0.00461828154500006	ID	10000	1.49132650904683	-0.181853748298338	A79	C1	10000	10000	0	0.5	300	0.09
3453	21	0.0440631535965	0.214354497994999	0	0	0	0.0440631535965	0.214354497994999	NoCorrection	10000	7.9090649977042	13.7631248100246	A79	C1	10000	10000	0	0.5	300	0.1
3454	22	0.016457784804675	0.023288527025	0	0.1	0.2	0.016457784804675	0.023288527025	ID	10000	1.67697940207147	1.3617358817034	A79	C1	10000	10000	0	0.5	300	0.1
3455	23	-0.0074975861085999	0.00802931746000002	0	0	0.6	-0.0074975861085999	0.00802931746000002	NoCorrection	10000	-2.25586688869208	0.569777092186596	A79	C2	10000	10000	0	0.5	300	0
3456	24	-0.0073943631771501	0.00729492006999998	0	0.4	0.6	-0.0073943631771501	0.00729492006999998	ID	10000	-1.37934677216857	0.521479666670186	A79	C2	10000	10000	0	0.5	300	0
3457	25	-0.0013266277824621	-0.000534664720000024	0	0.9	1	-0.0013266277824621	-0.000534664720000024	NoCorrection	10000	-0.288936519066922	-0.0394615736541238	A79	C2	10000	10000	0	0.5	300	0.01
3458	26	-0.00123696269293492	-0.00281926156000063	0	0.8	0.7	-0.00123696269293492	-0.00281926156000063	ID	10000	-0.230926751939538	-0.216974861655485	A79	C2	10000	10000	0	0.5	300	0.01
3459	27	-0.00780685934064999	-0.024034600445	0	0.2	0	-0.00780685934064999	-0.024034600445	NoCorrection	10000	-1.10685214785659	-1.79892361902614	A79	C2	10000	10000	0	0.5	300	0.02
3460	28	-0.00791772906532496	-0.0271195330949999	0	0.3	0	-0.00791772906532496	-0.0271195330949999	ID	10000	-1.52292135240152	-1.90886207751163	A79	C2	10000	10000	0	0.5	300	0.02
3461	29	-0.0136676793968501	-0.0300377366249999	0	0	0.1	-0.0136676793968501	-0.0300377366249999	NoCorrection	10000	-2.40366640036423	-2.53935436873166	A79	C2	10000	10000	0	0.5	300	0.03
3462	30	-0.0134708865293	-0.033364124125	0	0.1	0	-0.0134708865293	-0.033364124125	ID	10000	-1.77058717527826	-2.66669360841928	A79	C2	10000	10000	0	0.5	300	0.03
3463	31	0.00431218809337001	0.000637461965000067	0	0.6	1	0.00431218809337001	0.000637461965000067	NoCorrection	10000	0.606108175788196	0.0336251428645144	A79	C2	10000	10000	0	0.5	300	0.04
3464	32	0.00464796262810996	-0.00116499958500016	0	0.5	0.9	0.00464796262810996	-0.00116499958500016	ID	10000	0.693221400011264	-0.0610388096149456	A79	C2	10000	10000	0	0.5	300	0.04
3465	33	0.00210842178656	0.00531917259000001	0	0.8	0.7	0.00210842178656	0.00531917259000001	NoCorrection	10000	0.303624419971539	0.467351434799342	A79	C2	10000	10000	0	0.5	300	0.05
3466	34	0.00231183723554998	0.00382244132500014	0	0.7	0.9	0.00231183723554998	0.00382244132500014	ID	10000	0.402703364717264	0.218375899012458	A79	C2	10000	10000	0	0.5	300	0.05
3467	35	0.00849812079409997	0.0145684447949998	0	0.3	0.5	0.00849812079409997	0.0145684447949998	NoCorrection	10000	1.12012523018755	0.6375172250663	A79	C2	10000	10000	0	0.5	300	0.06
3468	36	0.00981903858234999	0.0100999919799999	0	0.1	0.4	0.00981903858234999	0.0100999919799999	ID	10000	1.28752202886352	0.86487449116389	A79	C2	10000	10000	0	0.5	300	0.06
3469	37	-0.00319371448399998	0.00406891249500031	0	0.3	0.7	-0.00319371448399998	0.00406891249500031	NoCorrection	10000	-0.680841445546499	0.390262628936714	A79	C2	10000	10000	0	0.5	300	0.07
3470	38	-0.00184358982752996	0.00900762550999913	0	0.8	0.5	-0.00184358982752996	0.00900762550999913	ID	10000	-0.235113294082831	0.451389232900368	A79	C2	10000	10000	0	0.5	300	0.07
3471	39	-0.00328870626878485	-0.0214949068299998	0	0.7	0.1	-0.00328870626878485	-0.0214949068299998	NoCorrection	10000	-0.517208839174427	-1.29476250358774	A79	C2	10000	10000	0	0.5	300	0.08
3472	40	-0.00151168872609996	-0.0187622468399998	0	0.9	0.6	-0.00151168872609996	-0.0187622468399998	ID	10000	-0.199902035235707	-0.960154090852325	A79	C2	10000	10000	0	0.5	300	0.08
3473	41	0.00121363915300001	-0.00483960330999983	0	0.9	0.6	0.00121363915300001	-0.00483960330999983	NoCorrection	10000	0.262303151476261	-0.315091335879086	A79	C2	10000	10000	0	0.5	300	0.09
3474	42	0.00249073780079998	0.00192872314500008	0	0.9	1	0.00249073780079998	0.00192872314500008	ID	10000	0.418519644326012	0.0970698553159637	A79	C2	10000	10000	0	0.5	300	0.09
3475	43	-0.0109834076939799	0.037396474645	0	0.2	0	-0.0109834076939799	0.037396474645	NoCorrection	10000	-1.48119981370575	2.80094733897902	A79	C2	10000	10000	0	0.5	300	0.1
3476	44	-0.00900608322908502	0.00539625572999987	0	0.2	0.9	-0.00900608322908502	0.00539625572999987	ID	10000	-1.31756161217997	0.254521588638592	A79	C2	10000	10000	0	0.5	300	0.1
3477	1	0.00690058160644989	0.0455236771849999	0	0.4	0	0.00690058160644989	0.0455236771849999	NoCorrection	10000	0.847623640026317	1.73673009362079	A80	C1	10000	10000	0	0.5	300	0
3478	2	0.000610708317622891	0.01000341297	0	0.9	0.9	0.000610708317622891	0.01000341297	ID	10000	0.0852481108670776	0.351468563785851	A80	C1	10000	10000	0	0.5	300	0
3479	3	0.00893664861169992	0.0137248576049998	0	0.4	0.6	0.00893664861169992	0.0137248576049998	NoCorrection	10000	0.80146928276737	0.720334848127025	A80	C1	10000	10000	0	0.5	300	0.01
3480	4	0.00605697397685016	0.00292428970499984	0	0.4	1	0.00605697397685016	0.00292428970499984	ID	10000	0.761631517342427	0.166180242465186	A80	C1	10000	10000	0	0.5	300	0.01
3481	5	0.01028557978935	-0.0167871357749999	0	0.3	0.5	0.01028557978935	-0.0167871357749999	NoCorrection	10000	0.977522397791024	-0.742022828734308	A80	C1	10000	10000	0	0.5	300	0.02
3482	6	0.01009681041408	-0.0186587875900001	0	0.4	0.3	0.01009681041408	-0.0186587875900001	ID	10000	0.867224338743796	-0.87622861106793	A80	C1	10000	10000	0	0.5	300	0.02
3483	7	0.02581320870319	0.03532577229	0	0	0.1	0.02581320870319	0.03532577229	NoCorrection	10000	3.77017828701613	1.45252295995954	A80	C1	10000	10000	0	0.5	300	0.03
3484	8	0.01650251636634	-0.01339044054	0	0	0.6	0.01650251636634	-0.01339044054	ID	10000	1.81012214752321	-0.844938762717264	A80	C1	10000	10000	0	0.5	300	0.03
3485	9	0.0176120892460999	0.0927173900449992	0	0.2	0	0.0176120892460999	0.0927173900449992	NoCorrection	10000	1.49076618026619	3.25706372110868	A80	C1	10000	10000	0	0.5	300	0.04
3486	10	-0.00196942285878006	-0.0114687625349999	0	0.9	0.6	-0.00196942285878006	-0.0114687625349999	ID	10000	-0.146479866483237	-0.565378066384758	A80	C1	10000	10000	0	0.5	300	0.04
3487	11	0.003004285671784	0.02901354618	0	0.7	0.1	0.003004285671784	0.02901354618	NoCorrection	10000	0.354632473674336	1.35691311408737	A80	C1	10000	10000	0	0.5	300	0.05
3488	12	-0.014420461716649	-0.0497891681299999	0	0.2	0.1	-0.014420461716649	-0.0497891681299999	ID	10000	-1.35480095778142	-2.17501012442016	A80	C1	10000	10000	0	0.5	300	0.05
3489	13	0.0216058880146999	0.0877173424799998	0	0	0	0.0216058880146999	0.0877173424799998	NoCorrection	10000	2.51351143248215	10.0774800031733	A80	C1	10000	10000	0	0.5	300	0.06
3490	14	0.00264392681870005	-0.0151111233799998	0	0.7	0.7	0.00264392681870005	-0.0151111233799998	ID	10000	0.228667805801358	-0.539746918415687	A80	C1	10000	10000	0	0.5	300	0.06
3491	15	0.0293283592057725	0.13905395959	0	0	0	0.0293283592057725	0.13905395959	NoCorrection	10000	3.3709684761294	6.73704290266375	A80	C1	10000	10000	0	0.5	300	0.07
3492	16	-0.0019461287192425	0.00779397765	0	0.6	0.8	-0.0019461287192425	0.00779397765	ID	10000	-0.252271875374204	0.407623416225857	A80	C1	10000	10000	0	0.5	300	0.07
3493	17	0.03632571059266	0.18843875557	0	0	0	0.03632571059266	0.18843875557	NoCorrection	10000	4.59842098057106	7.2566919443621	A80	C1	10000	10000	0	0.5	300	0.08
3494	18	-0.0030297080955325	0.0189474997099997	0	0.8	0.7	-0.0030297080955325	0.0189474997099997	ID	10000	-0.362971160945584	0.71066628263689	A80	C1	10000	10000	0	0.5	300	0.08
3495	19	0.04798682449985	0.174361165705001	0	0	0	0.04798682449985	0.174361165705001	NoCorrection	10000	4.70300219840142	5.82417119984404	A80	C1	10000	10000	0	0.5	300	0.09
3496	20	0.00602644097200002	-0.00253054819499985	0	0.8	0.9	0.00602644097200002	-0.00253054819499985	ID	10000	0.457779694340763	-0.151013666229987	A80	C1	10000	10000	0	0.5	300	0.09
3497	21	0.0445701957144498	0.223875095745	0	0	0	0.0445701957144498	0.223875095745	NoCorrection	10000	3.15537247671246	6.52679515549981	A80	C1	10000	10000	0	0.5	300	0.1
3498	22	0.00257683707945013	-0.0132988152	0	0.9	0.6	0.00257683707945013	-0.0132988152	ID	10000	0.305173744015307	-0.672601673824464	A80	C1	10000	10000	0	0.5	300	0.1
3499	23	-0.00433982160179993	-0.0158613253349999	0	0.4	0.3	-0.00433982160179993	-0.0158613253349999	NoCorrection	10000	-0.567764956412999	-1.24327023235218	A80	C2	10000	10000	0	0.5	300	0
3500	24	-0.00453025323515995	-0.01438908876	0	0.8	0.5	-0.00453025323515995	-0.01438908876	ID	10000	-0.700163399585223	-0.847339455772494	A80	C2	10000	10000	0	0.5	300	0
3501	25	0.00107794281280016	-0.00919755121499996	0	0.7	0.7	0.00107794281280016	-0.00919755121499996	NoCorrection	10000	0.211015499316183	-0.658856996276684	A80	C2	10000	10000	0	0.5	300	0.01
3502	26	0.000827944844579818	-0.0125875938	0	0.8	0.6	0.000827944844579818	-0.0125875938	ID	10000	0.168864746326161	-0.831010682793593	A80	C2	10000	10000	0	0.5	300	0.01
3503	27	-0.00200724286171015	-0.0449163182750007	0	0.6	0	-0.00200724286171015	-0.0449163182750007	NoCorrection	10000	-0.355177243617772	-2.81543585120626	A80	C2	10000	10000	0	0.5	300	0.02
3504	28	-0.00210107578104985	-0.0428948751400001	0	0.9	0	-0.00210107578104985	-0.0428948751400001	ID	10000	-0.300350215646686	-2.90563336637188	A80	C2	10000	10000	0	0.5	300	0.02
3505	29	0.00282871988354491	0.00832145262999999	0	0.8	0.9	0.00282871988354491	0.00832145262999999	NoCorrection	10000	0.49252188441991	0.426831301759878	A80	C2	10000	10000	0	0.5	300	0.03
3506	30	0.00187216748846967	0.011806536525	0	0.8	0.4	0.00187216748846967	0.011806536525	ID	10000	0.39266989069882	0.680633272762613	A80	C2	10000	10000	0	0.5	300	0.03
3507	31	0.00519499609325006	-0.00476483841500001	0	0.5	0.9	0.00519499609325006	-0.00476483841500001	NoCorrection	10000	0.732431908158039	-0.219121349967598	A80	C2	10000	10000	0	0.5	300	0.04
3508	32	0.00422109802415003	-0.005656725045	0	0.5	0.4	0.00422109802415003	-0.005656725045	ID	10000	0.776475025260064	-0.519960258250763	A80	C2	10000	10000	0	0.5	300	0.04
3509	33	-0.00292293065374994	-0.012766071605	0	0.6	0.4	-0.00292293065374994	-0.012766071605	NoCorrection	10000	-0.323217361894945	-0.603519876736328	A80	C2	10000	10000	0	0.5	300	0.05
3510	34	-0.00483250138859997	-0.00109704171000001	0	0.4	1	-0.00483250138859997	-0.00109704171000001	ID	10000	-0.901693104860141	-0.0671057031876573	A80	C2	10000	10000	0	0.5	300	0.05
3511	35	0.0107167313219051	0.00491808572000032	0	0.1	1	0.0107167313219051	0.00491808572000032	NoCorrection	10000	1.60515113710037	0.219256716887117	A80	C2	10000	10000	0	0.5	300	0.06
3512	36	0.00942240752649482	0.0180674765099995	0	0	0.3	0.00942240752649482	0.0180674765099995	ID	10000	1.70172304760768	0.792806666816341	A80	C2	10000	10000	0	0.5	300	0.06
3513	37	0.00146119550884005	0.000475892485000014	0	0.8	1	0.00146119550884005	0.000475892485000014	NoCorrection	10000	0.274451641931929	0.0334877993665391	A80	C2	10000	10000	0	0.5	300	0.07
3514	38	0.000155280866132058	0.0030159976050001	0	0.9	0.8	0.000155280866132058	0.0030159976050001	ID	10000	0.0360436715502676	0.153090926336367	A80	C2	10000	10000	0	0.5	300	0.07
3515	39	0.0056491224216	-2.20530800000331e-05	0	0.3	1	0.0056491224216	-2.20530800000331e-05	NoCorrection	10000	0.960921442309861	-0.00124898498772234	A80	C2	10000	10000	0	0.5	300	0.08
3516	40	0.00349852752814997	-0.00162466041499998	0	0.7	1	0.00349852752814997	-0.00162466041499998	ID	10000	0.598859635426355	-0.107918749079992	A80	C2	10000	10000	0	0.5	300	0.08
3517	41	-0.00236879428892022	0.0248545976599996	0	0.8	0.5	-0.00236879428892022	0.0248545976599996	NoCorrection	10000	-0.383882701091389	0.906283210672232	A80	C2	10000	10000	0	0.5	300	0.09
3518	42	-0.00432772322075002	0.0129375990300001	0	0.7	0.4	-0.00432772322075002	0.0129375990300001	ID	10000	-0.622027586993682	0.63708865332047	A80	C2	10000	10000	0	0.5	300	0.09
3519	43	0.00569921859055005	-0.00406907293500016	0	0.7	1	0.00569921859055005	-0.00406907293500016	NoCorrection	10000	0.698934279764843	-0.249507160577141	A80	C2	10000	10000	0	0.5	300	0.1
3520	44	0.00391316756725	0.01294351786	0	0.5	0.2	0.00391316756725	0.01294351786	ID	10000	0.830320714257177	2.06264029746	A80	C2	10000	10000	0	0.5	300	0.1
3521	1	-0.0141638852164	-0.05439901415	0	0.4	0	-0.0141638852164	-0.05439901415	NoCorrection	10000	-1.19334644475178	-3.20818701608464	A81	C1	10000	10000	0	0.5	300	0
3522	2	-0.00683750387589998	0.012306057495	0	0.2	0.6	-0.00683750387589998	0.012306057495	ID	10000	-0.895412438950119	0.685809044960747	A81	C1	10000	10000	0	0.5	300	0
3523	3	0.0117221744004699	0.0339269976899999	0	0.4	0.2	0.0117221744004699	0.0339269976899999	NoCorrection	10000	0.907140888239896	1.49288511691459	A81	C1	10000	10000	0	0.5	300	0.01
3524	4	0.00530882806269997	-0.00988574049000013	0	0.7	0.6	0.00530882806269997	-0.00988574049000013	ID	10000	0.670449190765245	-0.495673092228404	A81	C1	10000	10000	0	0.5	300	0.01
3525	5	0.01478517218935	0.119248564495	0	0	0	0.01478517218935	0.119248564495	NoCorrection	10000	2.82712013124815	4.05533233029754	A81	C1	10000	10000	0	0.5	300	0.02
3526	6	0.00109445876680006	0.0362336302	0	0.7	0.3	0.00109445876680006	0.0362336302	ID	10000	0.105445766576373	1.39550604580298	A81	C1	10000	10000	0	0.5	300	0.02
3527	7	-0.00586569760997996	0.0524900069899999	0	0.5	0	-0.00586569760997996	0.0524900069899999	NoCorrection	10000	-0.937449680206129	2.173081406747	A81	C1	10000	10000	0	0.5	300	0.03
3528	8	-0.0152356547021701	-0.00952336889499995	0	0.1	0.7	-0.0152356547021701	-0.00952336889499995	ID	10000	-1.36270562500327	-0.435897454050661	A81	C1	10000	10000	0	0.5	300	0.03
3529	9	0.00800735815348999	0.0232306443500012	0	0.2	0.3	0.00800735815348999	0.0232306443500012	NoCorrection	10000	1.24020175745047	1.16057201338087	A81	C1	10000	10000	0	0.5	300	0.04
3530	10	0.00251759585991999	-0.0217599026750003	0	0.8	0.4	0.00251759585991999	-0.0217599026750003	ID	10000	0.353753671030999	-1.22785863460241	A81	C1	10000	10000	0	0.5	300	0.04
3531	11	0.01651699601781	0.165592140485	0	0	0	0.01651699601781	0.165592140485	NoCorrection	10000	1.87565161877179	6.27406103857416	A81	C1	10000	10000	0	0.5	300	0.05
3532	12	-0.00623225351916005	-0.02011742816	0	0.3	0.2	-0.00623225351916005	-0.02011742816	ID	10000	-0.717345213370014	-0.877184702677079	A81	C1	10000	10000	0	0.5	300	0.05
3533	13	0.0136442612037	0.123466492245	0	0.3	0	0.0136442612037	0.123466492245	NoCorrection	10000	1.53722417169389	7.77622989470096	A81	C1	10000	10000	0	0.5	300	0.06
3534	14	-0.00453785069039998	-0.01701189206	0	0.7	0.3	-0.00453785069039998	-0.01701189206	ID	10000	-0.352011307051661	-0.91246201932427	A81	C1	10000	10000	0	0.5	300	0.06
3535	15	0.0229232895526871	0.1423702634	0	0.1	0	0.0229232895526871	0.1423702634	NoCorrection	10000	2.05814979097841	4.57791769980591	A81	C1	10000	10000	0	0.5	300	0.07
3536	16	0.00362815084145	-0.0197945508500003	0	0.6	0.5	0.00362815084145	-0.0197945508500003	ID	10000	0.357086358335763	-0.888569800726176	A81	C1	10000	10000	0	0.5	300	0.07
3537	17	0.020035909831665	0.19321111612	0	0	0	0.020035909831665	0.19321111612	NoCorrection	10000	2.383692792096	6.81733567743644	A81	C1	10000	10000	0	0.5	300	0.08
3538	18	-0.00631325843055003	0.01326600061	0	0.4	0.6	-0.00631325843055003	0.01326600061	ID	10000	-0.790433958143889	0.578100512421644	A81	C1	10000	10000	0	0.5	300	0.08
3539	19	0.03611385901355	0.179407719845	0	0	0	0.03611385901355	0.179407719845	NoCorrection	10000	4.03022048885404	6.29513625039611	A81	C1	10000	10000	0	0.5	300	0.09
3540	20	0.00920303667734995	-0.0248179842849998	0	0.5	0.4	0.00920303667734995	-0.0248179842849998	ID	10000	0.887660212821977	-1.15229949183226	A81	C1	10000	10000	0	0.5	300	0.09
3541	21	0.05425643216337	0.281453849295	0	0	0	0.05425643216337	0.281453849295	NoCorrection	10000	5.04498869616912	10.6549888134938	A81	C1	10000	10000	0	0.5	300	0.1
3542	22	0.01905734632035	0.02731951242	0	0	0.3	0.01905734632035	0.02731951242	ID	10000	2.27008510645099	1.11999876311944	A81	C1	10000	10000	0	0.5	300	0.1
3543	23	-0.0066167760957851	-0.0138806783550001	0	0.2	0.3	-0.0066167760957851	-0.0138806783550001	NoCorrection	10000	-1.15653104817143	-0.754480152468813	A81	C2	10000	10000	0	0.5	300	0
3544	24	-0.00666575129890002	-0.011437117815	0	0.2	0.5	-0.00666575129890002	-0.011437117815	ID	10000	-1.1357070755738	-0.783077313270254	A81	C2	10000	10000	0	0.5	300	0
3545	25	-0.01554179813638	-0.00938858065499987	0	0	1	-0.01554179813638	-0.00938858065499987	NoCorrection	10000	-1.85845311443423	-0.44180284466901	A81	C2	10000	10000	0	0.5	300	0.01
3546	26	-0.01574542037015	-0.00708166564999988	0	0	0.6	-0.01574542037015	-0.00708166564999988	ID	10000	-4.60621577307609	-0.542591442147088	A81	C2	10000	10000	0	0.5	300	0.01
3547	27	-0.000163247599650002	-0.0125863145149999	0	1	0.5	-0.000163247599650002	-0.0125863145149999	NoCorrection	10000	-0.0302366326690102	-0.845946798382	A81	C2	10000	10000	0	0.5	300	0.02
3548	28	-0.000178866239849997	-0.00789974427499991	0	1	0.8	-0.000178866239849997	-0.00789974427499991	ID	10000	-0.0247752904662055	-0.595468453774611	A81	C2	10000	10000	0	0.5	300	0.02
3549	29	0.00179752271971436	0.0151965827099998	0	1	0.2	0.00179752271971436	0.0151965827099998	NoCorrection	10000	0.389500800025501	1.45884591833083	A81	C2	10000	10000	0	0.5	300	0.03
3550	30	0.00175957229833501	0.021396543615	0	0.9	0.2	0.00175957229833501	0.021396543615	ID	10000	0.253035367805098	1.10776510524872	A81	C2	10000	10000	0	0.5	300	0.03
3551	31	0.00263694755693527	-0.00982282891000008	0	0.8	0.5	0.00263694755693527	-0.00982282891000008	NoCorrection	10000	0.390465822406698	-0.623249666903949	A81	C2	10000	10000	0	0.5	300	0.04
3552	32	0.00251097283630005	-0.00272033616000016	0	0.7	0.7	0.00251097283630005	-0.00272033616000016	ID	10000	0.352449305469648	-0.178687862046628	A81	C2	10000	10000	0	0.5	300	0.04
3553	33	-0.00774633803203504	0.00769606822500002	0	0.2	0.7	-0.00774633803203504	0.00769606822500002	NoCorrection	10000	-1.40437275641389	0.446264423124847	A81	C2	10000	10000	0	0.5	300	0.05
3554	34	-0.00786876477670005	0.00279813669999972	0	0.4	0.9	-0.00786876477670005	0.00279813669999972	ID	10000	-0.90013684098133	0.191597575454459	A81	C2	10000	10000	0	0.5	300	0.05
3555	35	0.00592739792660496	0.00266727282500002	0	0.3	0.8	0.00592739792660496	0.00266727282500002	NoCorrection	10000	0.874791174491738	0.137730452151537	A81	C2	10000	10000	0	0.5	300	0.06
3556	36	0.00571710707767502	-0.00639291910499976	0	0.6	0.6	0.00571710707767502	-0.00639291910499976	ID	10000	0.695686766947441	-0.714363833599794	A81	C2	10000	10000	0	0.5	300	0.06
3557	37	0.000385918135650216	-0.0071127358199989	0	0.9	0.7	0.000385918135650216	-0.0071127358199989	NoCorrection	10000	0.0792937404416797	-0.468111336129231	A81	C2	10000	10000	0	0.5	300	0.07
