	V1	c-q	nc-q	true-q	c-p	nc-p	c-bias	nc-bias	type	L	stan-c	stan-nc	rep	config	gwas_size	test_size	h2	ts	num_causal	env
755	11	0.0382409486637751	-0.0325931330000006	0	0.4	0.8	0.0382409486637751	-0.0325931330000006	J10	61800	1.13336318762335	-0.438299052193956	C64	C1	1000	1000	0	0.5	61800	
756	12	0.0190318472747435	0.0391071475499981	0	0.9	0.5	0.0190318472747435	0.0391071475499981	J10	1e+05	0.44458074115146	0.534379882159941	C64	C1	1000	1000	0	0.5	1e+05	
757	1	0.519492209500001	1.40523294999999	0	0.1	0.1	0.519492209500001	1.40523294999999	J10	500	1.72348931633271	1.39006430799689	C65	C1	1000	1000	0	0.5	500	
758	2	-0.0357783479999995	0.905942280000003	0	1	0	-0.0357783479999995	0.905942280000003	J10	810	-0.0828463831259433	1.96629086134507	C65	C1	1000	1000	0	0.5	810	
759	3	-0.284312208475	0.855801880000004	0	0.2	0	-0.284312208475	0.855801880000004	J10	1320	-1.41451698374656	2.42267913071079	C65	C1	1000	1000	0	0.5	1320	
760	4	-0.2061382307	0.428656695	0	0.1	0.3	-0.2061382307	0.428656695	J10	2100	-1.4285829979547	1.52132576301388	C65	C1	1000	1000	0	0.5	2100	
761	5	0.282437052835	0.755613935000001	0	0.1	0.1	0.282437052835	0.755613935000001	J10	3400	1.37535533108209	1.8303063329161	C65	C1	1000	1000	0	0.5	3400	
762	6	-0.0273956191400001	-0.0608721749999992	0	1	0.8	-0.0273956191400001	-0.0608721749999992	J10	5500	-1.02028790296994	-0.288407373154753	C65	C1	1000	1000	0	0.5	5500	
763	7	0.0832364390439998	-0.437937783000002	0	0.1	0	0.0832364390439998	-0.437937783000002	J10	9000	1.88365053604535	-3.66556144402229	C65	C1	1000	1000	0	0.5	9000	
764	8	-0.0498179092780005	-0.259843194000001	0	0.2	0.1	-0.0498179092780005	-0.259843194000001	J10	14600	-1.38561785953913	-1.96280288146898	C65	C1	1000	1000	0	0.5	14600	
765	9	0.00332411976100011	-0.0453902564999999	0	0.8	0.6	0.00332411976100011	-0.0453902564999999	J10	23600	0.123151821705604	-0.49365604886322	C65	C1	1000	1000	0	0.5	23600	
766	10	-0.00528345006324971	-0.13091834865	0	0.9	0	-0.00528345006324971	-0.13091834865	J10	38200	-0.277039815915347	-2.60958536955303	C65	C1	1000	1000	0	0.5	38200	
767	11	0.0228821401105996	0.0728210057000007	0	0.4	0.7	0.0228821401105996	0.0728210057000007	J10	61800	0.795865074918754	0.717541393328708	C65	C1	1000	1000	0	0.5	61800	
768	12	0.11360441452623	-0.177102846199999	0	0	0.1	0.11360441452623	-0.177102846199999	J10	1e+05	3.10670718164637	-2.13106882020869	C65	C1	1000	1000	0	0.5	1e+05	
769	1	0.463417153	-0.3818374	0	0.1	0.8	0.463417153	-0.3818374	J10	500	1.60076493623915	-0.507616405443931	C66	C1	1000	1000	0	0.5	500	
770	2	0.185981691999999	1.8891151	0	0.4	0	0.185981691999999	1.8891151	J10	810	0.551035817806549	2.66693998961335	C66	C1	1000	1000	0	0.5	810	
771	3	-0.46415356285	0.363407304999992	0	0	0.7	-0.46415356285	0.363407304999992	J10	1320	-2.53251198956565	0.4662363630217	C66	C1	1000	1000	0	0.5	1320	
772	4	-0.1455980444	0.930337294999995	0	0.3	0	-0.1455980444	0.930337294999995	J10	2100	-1.08381066649291	1.92082365006876	C66	C1	1000	1000	0	0.5	2100	
773	5	0.317686028399998	0.151191885	0	0.1	0.6	0.317686028399998	0.151191885	J10	3400	2.06644122083652	0.477079768277109	C66	C1	1000	1000	0	0.5	3400	
774	6	0.189763943035	-0.408713098500001	0	0	0.1	0.189763943035	-0.408713098500001	J10	5500	2.3696660930152	-1.7610002692675	C66	C1	1000	1000	0	0.5	5500	
775	7	-0.114717267582	-0.185190232000001	0	0	0.1	-0.114717267582	-0.185190232000001	J10	9000	-1.93862670873842	-1.88562999190132	C66	C1	1000	1000	0	0.5	9000	
776	8	-0.037437326157	0.1313343285	0	0.2	0.2	-0.037437326157	0.1313343285	J10	14600	-1.21488773970986	1.60053276374126	C66	C1	1000	1000	0	0.5	14600	
777	9	-0.0577858965291001	-0.105401923	0	0	0.2	-0.0577858965291001	-0.105401923	J10	23600	-2.30309042080366	-1.10318620423757	C66	C1	1000	1000	0	0.5	23600	
778	10	0.0274172093820001	-0.00660390965000072	0	0.3	1	0.0274172093820001	-0.00660390965000072	J10	38200	0.973571000780275	-0.100093236541253	C66	C1	1000	1000	0	0.5	38200	
779	11	-0.00888323669810003	-0.0294890449000004	0	0.8	0.9	-0.00888323669810003	-0.0294890449000004	J10	61800	-0.28273269214814	-0.3044179365021	C66	C1	1000	1000	0	0.5	61800	
780	12	-0.0276995330292503	-0.0455300259000017	0	0.4	0.9	-0.0276995330292503	-0.0455300259000017	J10	1e+05	-0.646382918113331	-0.3656766512549	C66	C1	1000	1000	0	0.5	1e+05	
781	1	0.366294410000003	0.263889050000003	0	0.3	0.7	0.366294410000003	0.263889050000003	J10	500	1.02139086245206	0.241168301242224	C67	C1	1000	1000	0	0.5	500	
782	2	0.6219678905	1.264527105	0	0	0.1	0.6219678905	1.264527105	J10	810	2.65388150841492	2.02947257343178	C67	C1	1000	1000	0	0.5	810	
783	3	0.13111477815	0.0453724699999988	0	0.7	1	0.13111477815	0.0453724699999988	J10	1320	0.381676525813396	0.0582321015635514	C67	C1	1000	1000	0	0.5	1320	
784	4	0.470322358899997	1.20189465	0	0.2	0	0.470322358899997	1.20189465	J10	2100	1.66742108011631	2.76358864203963	C67	C1	1000	1000	0	0.5	2100	
785	5	-0.129863647650002	-0.0989921699999992	0	0.3	0.7	-0.129863647650002	-0.0989921699999992	J10	3400	-1.00879011966238	-0.197124828333323	C67	C1	1000	1000	0	0.5	3400	
786	6	0.0257292098399999	-0.1456381735	0	0.9	0.4	0.0257292098399999	-0.1456381735	J10	5500	0.326276338804152	-0.658880851132272	C67	C1	1000	1000	0	0.5	5500	
787	7	-0.0488225353679997	-0.123964638	0	0.3	0.3	-0.0488225353679997	-0.123964638	J10	9000	-1.46313879567792	-1.31115485813993	C67	C1	1000	1000	0	0.5	9000	
788	8	-0.0317708119370002	-0.0279631395000001	0	0.7	0.8	-0.0317708119370002	-0.0279631395000001	J10	14600	-0.649501008067745	-0.296391630815493	C67	C1	1000	1000	0	0.5	14600	
789	9	0.0117219963994999	-0.160054525499999	0	0.6	0	0.0117219963994999	-0.160054525499999	J10	23600	0.399736346178177	-2.81856391631731	C67	C1	1000	1000	0	0.5	23600	
790	10	0.0130172278238999	-0.0658544083999988	0	0.7	0.7	0.0130172278238999	-0.0658544083999988	J10	38200	0.360136087204084	-0.757585212827406	C67	C1	1000	1000	0	0.5	38200	
791	11	0.0258600459081998	0.0351116637500003	0	0.6	0.8	0.0258600459081998	0.0351116637500003	J10	61800	0.606375950836424	0.382125352389421	C67	C1	1000	1000	0	0.5	61800	
792	12	0.0167474869943257	-0.0118360083500009	0	0.6	1	0.0167474869943257	-0.0118360083500009	J10	1e+05	0.42520122205275	-0.119520062656572	C67	C1	1000	1000	0	0.5	1e+05	
793	1	0.0729882399999985	-0.85550775000001	0	1	0.4	0.0729882399999985	-0.85550775000001	J10	500	0.192357523231812	-0.755607759535737	C68	C1	1000	1000	0	0.5	500	
794	2	0.415635798500001	0.787242985000017	0	0.2	0	0.415635798500001	0.787242985000017	J10	810	1.51610809350797	2.27632639564076	C68	C1	1000	1000	0	0.5	810	
795	3	-0.3309849614	0.514675874999998	0	0.2	0.2	-0.3309849614	0.514675874999998	J10	1320	-1.23851123529509	1.29973732842026	C68	C1	1000	1000	0	0.5	1320	
796	4	-0.0862531992499994	-0.0912360250000001	0	0.5	1	-0.0862531992499994	-0.0912360250000001	J10	2100	-0.585452488939824	-0.192433748814317	C68	C1	1000	1000	0	0.5	2100	
797	5	0.0538749553000001	0.494465575	0	0.9	0.2	0.0538749553000001	0.494465575	J10	3400	0.230076820977579	1.19214782074159	C68	C1	1000	1000	0	0.5	3400	
798	6	-0.169011142435	-0.1654405785	0	0.1	0.6	-0.169011142435	-0.1654405785	J10	5500	-1.25071072424535	-0.679719126970614	C68	C1	1000	1000	0	0.5	5500	
799	7	0.116295989905	0.017546421999998	0	0	0.9	0.116295989905	0.017546421999998	J10	9000	1.70590657530427	0.147685258712585	C68	C1	1000	1000	0	0.5	9000	
800	8	0.00906532591599994	0.0532158414999999	0	1	0.9	0.00906532591599994	0.0532158414999999	J10	14600	0.294591384537004	0.448871992564047	C68	C1	1000	1000	0	0.5	14600	
801	9	0.00851949495800013	-0.0175139530000002	0	0.7	0.9	0.00851949495800013	-0.0175139530000002	J10	23600	0.326350547405142	-0.237125569028074	C68	C1	1000	1000	0	0.5	23600	
802	10	0.0168605730460002	0.0509409638000006	0	0.5	0.6	0.0168605730460002	0.0509409638000006	J10	38200	0.56941541052983	0.675972767355071	C68	C1	1000	1000	0	0.5	38200	
803	11	-0.0512980303825651	0.0753196974999999	0	0.1	0.1	-0.0512980303825651	0.0753196974999999	J10	61800	-1.59558331645366	1.2198243409565	C68	C1	1000	1000	0	0.5	61800	
804	12	0.01563835488775	-0.0416518428499992	0	0.7	0.5	0.01563835488775	-0.0416518428499992	J10	1e+05	0.411832395472211	-0.316539522581604	C68	C1	1000	1000	0	0.5	1e+05	
805	1	-0.18010203	0.59692545	0	0.4	0.2	-0.18010203	0.59692545	J10	500	-0.841356206417433	1.05186215224928	C69	C1	1000	1000	0	0.5	500	
806	2	-0.0896434700799992	0.296767600000013	0	0.7	0.8	-0.0896434700799992	0.296767600000013	J10	810	-0.263285063592296	0.374681144407494	C69	C1	1000	1000	0	0.5	810	
807	3	0.229870215099999	0.697913530000007	0	0.1	0	0.229870215099999	0.697913530000007	J10	1320	1.19898602513419	1.74700239018744	C69	C1	1000	1000	0	0.5	1320	
808	4	0.0683368867000002	1.107333215	0	0.8	0	0.0683368867000002	1.107333215	J10	2100	0.27749557801973	2.21928287831784	C69	C1	1000	1000	0	0.5	2100	
809	5	0.135714651400002	0.93046696	0	0.2	0	0.135714651400002	0.93046696	J10	3400	1.18945467122143	4.31818674541595	C69	C1	1000	1000	0	0.5	3400	
810	6	-0.148716095845	0.1267775545	0	0.2	0.6	-0.148716095845	0.1267775545	J10	5500	-1.52464858477999	0.583291362090043	C69	C1	1000	1000	0	0.5	5500	
811	7	-0.0162665805010001	-0.2810203485	0	0.7	0.2	-0.0162665805010001	-0.2810203485	J10	9000	-0.267021015465546	-1.2545834087707	C69	C1	1000	1000	0	0.5	9000	
812	8	0.0567767036304999	-0.0659376534999995	0	0.3	0.7	0.0567767036304999	-0.0659376534999995	J10	14600	1.19624358805641	-0.443221711058891	C69	C1	1000	1000	0	0.5	14600	
813	9	-0.0440528691655005	-0.0492580199999993	0	0.2	0.5	-0.0440528691655005	-0.0492580199999993	J10	23600	-1.2272508103344	-0.553870340830449	C69	C1	1000	1000	0	0.5	23600	
814	10	-0.023386984642	0.0138462819000001	0	0.4	0.9	-0.023386984642	0.0138462819000001	J10	38200	-1.10274598072357	0.209829325337349	C69	C1	1000	1000	0	0.5	38200	
815	11	-0.0527568057723702	0.0987629273500002	0	0.1	0.2	-0.0527568057723702	0.0987629273500002	J10	61800	-1.63601364446649	1.12363654508068	C69	C1	1000	1000	0	0.5	61800	
816	12	-0.0319596847306798	0.10823304305	0	0.4	0.2	-0.0319596847306798	0.10823304305	J10	1e+05	-0.654811724821054	1.09039014973417	C69	C1	1000	1000	0	0.5	1e+05	
817	1	0.302946857	-0.609754300000002	0	0.1	0.3	0.302946857	-0.609754300000002	J10	500	1.36917101450463	-1.16112905837465	C70	C1	1000	1000	0	0.5	500	
818	2	-0.0637751150000001	0.736412889999999	0	0.8	0.3	-0.0637751150000001	0.736412889999999	J10	810	-0.224862503841851	1.07351305938663	C70	C1	1000	1000	0	0.5	810	
819	3	0.161223753500001	0.613802015	0	0.4	0.2	0.161223753500001	0.613802015	J10	1320	0.93565093125174	1.30723926522471	C70	C1	1000	1000	0	0.5	1320	
820	4	-0.0811789396999999	-0.0866495899999974	0	0.8	0.9	-0.0811789396999999	-0.0866495899999974	J10	2100	-0.483326877359593	-0.182012500210538	C70	C1	1000	1000	0	0.5	2100	
821	5	0.080556776300002	0.384344520000001	0	0.4	0.3	0.080556776300002	0.384344520000001	J10	3400	0.525808312185681	1.19042625095692	C70	C1	1000	1000	0	0.5	3400	
822	6	-0.0206761528400003	0.104778832500001	0	0.6	0.8	-0.0206761528400003	0.104778832500001	J10	5500	-0.21954510809557	0.602360791358507	C70	C1	1000	1000	0	0.5	5500	
823	7	-0.0395573906750009	-0.0434598620000007	0	0.4	0.8	-0.0395573906750009	-0.0434598620000007	J10	9000	-0.758102080994105	-0.228801131884641	C70	C1	1000	1000	0	0.5	9000	
824	8	-0.0418369576600001	-0.0944932329999997	0	0.5	0.3	-0.0418369576600001	-0.0944932329999997	J10	14600	-0.642869431061799	-0.952834306936559	C70	C1	1000	1000	0	0.5	14600	
825	9	-0.0425575940505	-0.0580532334999982	0	0	0.3	-0.0425575940505	-0.0580532334999982	J10	23600	-1.77842005631854	-0.686863941858916	C70	C1	1000	1000	0	0.5	23600	
826	10	0.0382776492829999	0.0308568798000001	0	0.1	0.9	0.0382776492829999	0.0308568798000001	J10	38200	1.07993368371405	0.385920136758554	C70	C1	1000	1000	0	0.5	38200	
827	11	0.00909357058005004	0.1206388011	0	0.9	0.3	0.00909357058005004	0.1206388011	J10	61800	0.2177017724132	1.65515660750915	C70	C1	1000	1000	0	0.5	61800	
828	12	-0.00984918658944997	0.0697001250000005	0	0.8	0.6	-0.00984918658944997	0.0697001250000005	J10	1e+05	-0.40313729443994	0.903935063181063	C70	C1	1000	1000	0	0.5	1e+05	
829	1	-0.0398783550000001	0.969592199999999	0	1	0.7	-0.0398783550000001	0.969592199999999	J10	500	-0.086582980191335	0.645951816126151	C71	C1	1000	1000	0	0.5	500	
830	2	0.495558377036002	0.204683069999998	0	0.1	0.7	0.495558377036002	0.204683069999998	J10	810	1.56328085837498	0.161226296996782	C71	C1	1000	1000	0	0.5	810	
831	3	0.0439350451000016	-0.201334045000004	0	1	0.6	0.0439350451000016	-0.201334045000004	J10	1320	0.168954725837637	-0.388692726175795	C71	C1	1000	1000	0	0.5	1320	
832	4	-0.22926803102	0.637371815000004	0	0.2	0.3	-0.22926803102	0.637371815000004	J10	2100	-1.55025042382015	1.08621415767617	C71	C1	1000	1000	0	0.5	2100	
833	5	-0.0379529382999997	0.0899165349999976	0	0.6	0.8	-0.0379529382999997	0.0899165349999976	J10	3400	-0.27611801944763	0.233133786651212	C71	C1	1000	1000	0	0.5	3400	
834	6	-0.100635580896	-0.125646207499996	0	0.3	0.4	-0.100635580896	-0.125646207499996	J10	5500	-1.2012594439665	-0.769782399608425	C71	C1	1000	1000	0	0.5	5500	
835	7	-0.0201472630855002	-0.13193626	0	0.7	0.4	-0.0201472630855002	-0.13193626	J10	9000	-0.315171928747502	-0.886786680810877	C71	C1	1000	1000	0	0.5	9000	
836	8	-0.0295878902847404	-0.0606439369999999	0	0.4	0.5	-0.0295878902847404	-0.0606439369999999	J10	14600	-0.79620170498931	-0.875723396455186	C71	C1	1000	1000	0	0.5	14600	
837	9	-0.00774743183429996	-0.0574375180000002	0	0.7	0.4	-0.00774743183429996	-0.0574375180000002	J10	23600	-0.241721307228318	-0.568128450176401	C71	C1	1000	1000	0	0.5	23600	
838	10	-0.00354071304940028	-0.0179950282500005	0	0.7	0.9	-0.00354071304940028	-0.0179950282500005	J10	38200	-0.131049555556812	-0.223847711739986	C71	C1	1000	1000	0	0.5	38200	
839	11	-0.0471896952765001	0.0257426035500001	0	0.2	0.8	-0.0471896952765001	0.0257426035500001	J10	61800	-1.13276613703472	0.269463046339206	C71	C1	1000	1000	0	0.5	61800	
840	12	0.0524398470982501	0.0292575094000003	0	0.2	0.9	0.0524398470982501	0.0292575094000003	J10	1e+05	1.46640785475665	0.259418912307516	C71	C1	1000	1000	0	0.5	1e+05	
841	1	0.188558810999999	0.564705649999998	0	0.9	0.6	0.188558810999999	0.564705649999998	J10	500	0.3544945339354	0.528579506219477	C72	C1	1000	1000	0	0.5	500	
842	2	0.584469366	0.966184044999995	0	0.2	0	0.584469366	0.966184044999995	J10	810	1.12614114700185	2.68961606985132	C72	C1	1000	1000	0	0.5	810	
843	3	0.249337502000001	0.520119429999999	0	0.6	0.3	0.249337502000001	0.520119429999999	J10	1320	0.741915262291913	1.69536076083423	C72	C1	1000	1000	0	0.5	1320	
844	4	0.32930770222	0.370086189999996	0	0	0.4	0.32930770222	0.370086189999996	J10	2100	1.98650663843593	1.15266640466797	C72	C1	1000	1000	0	0.5	2100	
845	5	0.2002521238	0.373055049999998	0	0.1	0.2	0.2002521238	0.373055049999998	J10	3400	1.60685296379949	1.26552310603547	C72	C1	1000	1000	0	0.5	3400	
846	6	-0.0132362960889996	-0.364166336000001	0	0.7	0	-0.0132362960889996	-0.364166336000001	J10	5500	-0.184844248752129	-4.3494489920493	C72	C1	1000	1000	0	0.5	5500	
847	7	0.0436408294209999	0.0352354290000007	0	0.4	1	0.0436408294209999	0.0352354290000007	J10	9000	0.970491536702071	0.265647240772648	C72	C1	1000	1000	0	0.5	9000	
848	8	0.0304248670285001	-0.1412285865	0	0.7	0.1	0.0304248670285001	-0.1412285865	J10	14600	0.527715588963629	-1.3514079463896	C72	C1	1000	1000	0	0.5	14600	
849	9	0.0283541366144	0.0923242919999995	0	0.6	0.1	0.0283541366144	0.0923242919999995	J10	23600	0.667719917591082	1.35469668052773	C72	C1	1000	1000	0	0.5	23600	
850	10	-0.00562867674550004	-0.0183489688500001	0	0.9	0.9	-0.00562867674550004	-0.0183489688500001	J10	38200	-0.204400838453028	-0.259780111742317	C72	C1	1000	1000	0	0.5	38200	
851	11	0.03715955655695	0.122544146749999	0	0.5	0.5	0.03715955655695	0.122544146749999	J10	61800	0.821150632038507	1.0513219245251	C72	C1	1000	1000	0	0.5	61800	
852	12	0.000772170080404714	-0.0940373252499987	0	0.9	0.6	0.000772170080404714	-0.0940373252499987	J10	1e+05	0.0313994661324879	-0.703266240689626	C72	C1	1000	1000	0	0.5	1e+05	
853	1	0.148955152499999	0.0847676999999999	0	0.6	0.9	0.148955152499999	0.0847676999999999	J10	500	0.758619509225681	0.0963083690864869	C73	C1	1000	1000	0	0.5	500	
854	2	0.288317328500001	1.28914993	0	0.2	0.2	0.288317328500001	1.28914993	J10	810	1.3834626755512	1.26323905115337	C73	C1	1000	1000	0	0.5	810	
855	3	-0.11399248135	1.12271356	0	0.8	0.1	-0.11399248135	1.12271356	J10	1320	-0.528715912816177	1.9464231195265	C73	C1	1000	1000	0	0.5	1320	
856	4	-0.0526711147499993	-0.157968520000002	0	1	0.7	-0.0526711147499993	-0.157968520000002	J10	2100	-0.277379080247795	-0.372156813061921	C73	C1	1000	1000	0	0.5	2100	
857	5	-0.0188877901	0.113679325000001	0	1	0.8	-0.0188877901	0.113679325000001	J10	3400	-0.128891656299601	0.39242247439944	C73	C1	1000	1000	0	0.5	3400	
858	6	0.06859698227	0.0143419594999998	0	0.5	0.9	0.06859698227	0.0143419594999998	J10	5500	0.685985310746786	0.0433715092514502	C73	C1	1000	1000	0	0.5	5500	
859	7	-0.105992526141	-0.115857453499998	0	0	0.8	-0.105992526141	-0.115857453499998	J10	9000	-2.87792994571332	-0.640350800554521	C73	C1	1000	1000	0	0.5	9000	
860	8	-0.0738858257315	-0.0372955355000002	0	0	0.8	-0.0738858257315	-0.0372955355000002	J10	14600	-1.78187385003918	-0.427662088304774	C73	C1	1000	1000	0	0.5	14600	
861	9	-0.0202848164090001	-0.041523282	0	0.6	0.5	-0.0202848164090001	-0.041523282	J10	23600	-0.546781927672072	-0.49019441765124	C73	C1	1000	1000	0	0.5	23600	
862	10	-0.0484779261798246	-0.0827227030499998	0	0.4	0.1	-0.0484779261798246	-0.0827227030499998	J10	38200	-1.01661211919298	-1.99104700253336	C73	C1	1000	1000	0	0.5	38200	
863	11	-0.0251320550468998	0.0628795364500001	0	0.5	0.4	-0.0251320550468998	0.0628795364500001	J10	61800	-0.59973177159242	1.10010325912148	C73	C1	1000	1000	0	0.5	61800	
864	12	-0.0461872169071999	-0.115199385100001	0	0.3	0.2	-0.0461872169071999	-0.115199385100001	J10	1e+05	-1.09383643649034	-0.914695466727064	C73	C1	1000	1000	0	0.5	1e+05	
865	1	0.0136345520000009	0.347171250000003	0	1	0.8	0.0136345520000009	0.347171250000003	J10	500	0.0357198884310728	0.446889818179645	C74	C1	1000	1000	0	0.5	500	
866	2	-0.268110405000002	0.547259364999999	0	0.3	0.6	-0.268110405000002	0.547259364999999	J10	810	-1.05209818556637	0.623758547912393	C74	C1	1000	1000	0	0.5	810	
867	3	-0.1791067221	0.850699355	0	0.2	0.2	-0.1791067221	0.850699355	J10	1320	-1.02622762257253	1.41248483115345	C74	C1	1000	1000	0	0.5	1320	
868	4	0.27403054505	0.500541225000004	0	0.3	0.4	0.27403054505	0.500541225000004	J10	2100	0.982888052970201	0.989430282798885	C74	C1	1000	1000	0	0.5	2100	
869	5	-0.0298189395499985	-0.167542719999998	0	0.8	0.6	-0.0298189395499985	-0.167542719999998	J10	3400	-0.292986672126604	-0.382314827434042	C74	C1	1000	1000	0	0.5	3400	
870	6	0.0877671684369999	-0.1224614655	0	0.6	0.3	0.0877671684369999	-0.1224614655	J10	5500	0.634248629356624	-0.376139150252718	C74	C1	1000	1000	0	0.5	5500	
871	7	-0.153236698687	-0.295394901500001	0	0	0.1	-0.153236698687	-0.295394901500001	J10	9000	-2.63649310993625	-1.58073404062018	C74	C1	1000	1000	0	0.5	9000	
872	8	-0.0232171084700001	-0.1316580355	0	0.6	0.2	-0.0232171084700001	-0.1316580355	J10	14600	-0.578778929883416	-1.37289810294527	C74	C1	1000	1000	0	0.5	14600	
873	9	-0.0233312953243999	-0.0223285534999999	0	0.3	0.7	-0.0233312953243999	-0.0223285534999999	J10	23600	-1.18214671875578	-0.411745746732076	C74	C1	1000	1000	0	0.5	23600	
874	10	-0.00945909988199975	0.0534204163000002	0	0.7	0.5	-0.00945909988199975	0.0534204163000002	J10	38200	-0.261064208928826	0.621320819086468	C74	C1	1000	1000	0	0.5	38200	
875	11	-0.0775981881856501	0.0411707219999999	0	0.1	0.5	-0.0775981881856501	0.0411707219999999	J10	61800	-2.02571437856742	0.618277842443344	C74	C1	1000	1000	0	0.5	61800	
876	12	-0.00748250941519988	0.0279000709499999	0	0.9	0.9	-0.00748250941519988	0.0279000709499999	J10	1e+05	-0.187435558673262	0.261570393322606	C74	C1	1000	1000	0	0.5	1e+05	
877	1	0.836637364	0.0535450500000073	0	0	1	0.836637364	0.0535450500000073	J10	500	1.91156595243242	0.0453285132221397	C75	C1	1000	1000	0	0.5	500	
878	2	0.181838219	2.082454235	0	0.2	0	0.181838219	2.082454235	J10	810	0.97198655408494	2.82048515012266	C75	C1	1000	1000	0	0.5	810	
879	3	-0.131048764499999	0.544979539999999	0	0.7	0.4	-0.131048764499999	0.544979539999999	J10	1320	-0.397571987780119	1.09945035613317	C75	C1	1000	1000	0	0.5	1320	
880	4	0.15580569049	0.75314559	0	0.6	0.2	0.15580569049	0.75314559	J10	2100	0.697891022883709	1.50290954563683	C75	C1	1000	1000	0	0.5	2100	
881	5	0.244627104310001	0.642535250000001	0	0.1	0	0.244627104310001	0.642535250000001	J10	3400	1.38431194141994	2.07384941817982	C75	C1	1000	1000	0	0.5	3400	
882	6	-0.0303200525200004	0.0480368635000011	0	0.7	1	-0.0303200525200004	0.0480368635000011	J10	5500	-0.379820226026348	0.246464016662015	C75	C1	1000	1000	0	0.5	5500	
883	7	0.0682536639100006	-0.2649625985	0	0.3	0.2	0.0682536639100006	-0.2649625985	J10	9000	1.20679873221023	-1.57702154065589	C75	C1	1000	1000	0	0.5	9000	
884	8	0.0479722717609994	0.00102144650000066	0	0.2	1	0.0479722717609994	0.00102144650000066	J10	14600	0.987222355750723	0.00934916014099394	C75	C1	1000	1000	0	0.5	14600	
885	9	-0.0200509603839999	-0.0349682920000001	0	0.4	0.4	-0.0200509603839999	-0.0349682920000001	J10	23600	-0.74138724498962	-0.662335636850605	C75	C1	1000	1000	0	0.5	23600	
